<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	10:40:15.398
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	07-v-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
7.380000	-0.719700	-21.260705
7.390000	-0.720600	-21.260705
7.400000	-0.721300	-21.260705
7.410000	-0.722000	-20.010076
7.420000	-0.723200	-20.010076
7.430000	-0.724400	-20.010076
7.440000	-0.725600	-21.260705
7.450000	-0.726200	-21.260705
7.460000	-0.727400	-21.260705
7.470000	-0.728400	-22.511335
7.480000	-0.729300	-22.511335
7.490000	-0.730300	-21.260705
7.500000	-0.731200	-21.260705
7.510000	-0.732200	-21.260705
7.520000	-0.733400	-21.260705
7.530000	-0.734300	-21.260705
7.540000	-0.735200	-21.260705
7.550000	-0.736300	-21.260705
7.560000	-0.737200	-22.511335
7.570000	-0.738400	-22.511335
7.580000	-0.739400	-22.511335
7.590000	-0.740300	-21.260705
7.600000	-0.741300	-21.260705
7.610000	-0.742300	-22.511335
7.620000	-0.743300	-22.511335
7.630000	-0.744500	-22.511335
7.640000	-0.745400	-21.260705
7.650000	-0.746300	-21.260705
7.660000	-0.747300	-22.511335
7.670000	-0.748300	-22.511335
7.680000	-0.749200	-21.260705
7.690000	-0.750400	-21.260705
7.700000	-0.751600	-21.260705
7.710000	-0.752300	-22.511335
7.720000	-0.753200	-22.511335
7.730000	-0.754200	-22.511335
7.740000	-0.755400	-22.511335
7.750000	-0.756300	-22.511335
7.760000	-0.757200	-22.511335
7.770000	-0.758300	-22.511335
7.780000	-0.759200	-22.511335
7.790000	-0.760200	-21.260705
7.800000	-0.761400	-22.511335
7.810000	-0.762400	-22.511335
7.820000	-0.763500	-22.511335
7.830000	-0.764500	-22.511335
7.840000	-0.765400	-21.260705
7.850000	-0.766300	-22.511335
7.860000	-0.767400	-22.511335
7.870000	-0.768400	-22.511335
7.880000	-0.769400	-22.511335
7.890000	-0.770400	-22.511335
7.900000	-0.771400	-22.511335
7.910000	-0.772400	-21.260705
7.920000	-0.773300	-22.511335
7.930000	-0.774400	-22.511335
7.940000	-0.775300	-22.511335
7.950000	-0.776200	-23.761965
7.960000	-0.777300	-23.761965
7.970000	-0.778400	-22.511335
7.980000	-0.779200	-22.511335
7.990000	-0.780200	-22.511335
8.000000	-0.781300	-23.761965
8.010000	-0.782200	-23.761965
8.020000	-0.783400	-23.761965
8.030000	-0.784200	-22.511335
8.040000	-0.785100	-21.260705
8.050000	-0.786200	-22.511335
8.060000	-0.787200	-22.511335
8.070000	-0.788400	-22.511335
8.080000	-0.789300	-22.511335
8.090000	-0.790400	-23.761965
8.100000	-0.791200	-23.761965
8.110000	-0.792200	-22.511335
8.120000	-0.793300	-23.761965
8.130000	-0.794300	-23.761965
8.140000	-0.795400	-22.511335
8.150000	-0.796300	-22.511335
8.160000	-0.797300	-22.511335
8.170000	-0.798500	-23.761965
8.180000	-0.799400	-23.761965
8.190000	-0.800300	-22.511335
8.200000	-0.801200	-22.511335
8.210000	-0.802300	-22.511335
8.220000	-0.803200	-23.761965
8.230000	-0.804300	-23.761965
8.240000	-0.805200	-23.761965
8.250000	-0.806300	-23.761965
8.260000	-0.807400	-23.761965
8.270000	-0.808500	-23.761965
8.280000	-0.809200	-23.761965
8.290000	-0.810300	-23.761965
8.300000	-0.811600	-23.761965
8.310000	-0.812600	-23.761965
8.320000	-0.813400	-23.761965
8.330000	-0.814200	-23.761965
8.340000	-0.814900	-23.761965
8.350000	-0.816200	-25.012594
8.360000	-0.817400	-25.012594
8.370000	-0.818400	-25.012594
8.380000	-0.819300	-25.012594
8.390000	-0.820300	-23.761965
8.400000	-0.821500	-23.761965
8.410000	-0.822600	-23.761965
8.420000	-0.823500	-23.761965
8.430000	-0.824300	-23.761965
8.440000	-0.825300	-23.761965
8.450000	-0.826200	-25.012594
8.460000	-0.827300	-25.012594
8.470000	-0.828200	-23.761965
8.480000	-0.829200	-23.761965
8.490000	-0.830300	-23.761965
8.500000	-0.831500	-23.761965
8.510000	-0.832500	-23.761965
8.520000	-0.833400	-25.012594
8.530000	-0.834300	-25.012594
8.540000	-0.835400	-25.012594
8.550000	-0.836400	-25.012594
8.560000	-0.837300	-25.012594
8.570000	-0.838100	-25.012594
8.580000	-0.839100	-25.012594
8.590000	-0.840600	-25.012594
8.600000	-0.841400	-23.761965
8.610000	-0.842100	-23.761965
8.620000	-0.843000	-23.761965
8.630000	-0.844200	-23.761965
8.640000	-0.845900	-23.761965
8.650000	-0.846300	-23.761965
8.660000	-0.847300	-25.012594
8.670000	-0.848300	-25.012594
8.680000	-0.849300	-25.012594
8.690000	-0.850400	-25.012594
8.700000	-0.851400	-25.012594
8.710000	-0.852300	-25.012594
8.720000	-0.853100	-25.012594
8.730000	-0.854300	-25.012594
8.740000	-0.855400	-23.761965
8.750000	-0.856300	-25.012594
8.760000	-0.857200	-25.012594
8.770000	-0.858800	-25.012594
8.780000	-0.859300	-25.012594
8.790000	-0.860100	-25.012594
8.800000	-0.861200	-23.761965
8.810000	-0.862400	-23.761965
8.820000	-0.863300	-23.761965
8.830000	-0.864300	-25.012594
8.840000	-0.865200	-25.012594
8.850000	-0.866200	-25.012594
8.860000	-0.867200	-25.012594
8.870000	-0.868400	-25.012594
8.880000	-0.869800	-25.012594
8.890000	-0.870400	-26.263224
8.900000	-0.871000	-26.263224
8.910000	-0.872100	-26.263224
8.920000	-0.873600	-26.263224
8.930000	-0.874700	-26.263224
8.940000	-0.875300	-25.012594
8.950000	-0.876000	-25.012594
8.960000	-0.877000	-25.012594
8.970000	-0.878100	-25.012594
8.980000	-0.879600	-25.012594
8.990000	-0.880700	-25.012594
9.000000	-0.881400	-26.263224
9.010000	-0.882000	-26.263224
9.020000	-0.883000	-25.012594
9.030000	-0.884200	-25.012594
9.040000	-0.885800	-25.012594
9.050000	-0.886300	-25.012594
9.060000	-0.887200	-25.012594
9.070000	-0.888100	-25.012594
9.080000	-0.889300	-25.012594
9.090000	-0.890500	-25.012594
9.100000	-0.891600	-25.012594
9.110000	-0.892400	-26.263224
9.120000	-0.893400	-26.263224
9.130000	-0.894100	-26.263224
9.140000	-0.895100	-26.263224
9.150000	-0.896200	-26.263224
9.160000	-0.897300	-26.263224
9.170000	-0.898600	-26.263224
9.180000	-0.899400	-26.263224
9.190000	-0.900300	-26.263224
9.200000	-0.901200	-26.263224
9.210000	-0.902300	-26.263224
9.220000	-0.903500	-26.263224
9.230000	-0.904200	-26.263224
9.240000	-0.905500	-26.263224
9.250000	-0.906100	-26.263224
9.260000	-0.907000	-26.263224
9.270000	-0.908200	-26.263224
9.280000	-0.909600	-26.263224
9.290000	-0.910400	-26.263224
9.300000	-0.911100	-26.263224
9.310000	-0.912200	-27.513854
9.320000	-0.913400	-26.263224
9.330000	-0.914500	-26.263224
9.340000	-0.915200	-26.263224
9.350000	-0.916300	-26.263224
9.360000	-0.917200	-26.263224
9.370000	-0.918200	-26.263224
9.380000	-0.919300	-26.263224
9.390000	-0.920100	-26.263224
9.400000	-0.921300	-27.513854
9.410000	-0.922900	-26.263224
9.420000	-0.923400	-26.263224
9.430000	-0.924100	-26.263224
9.440000	-0.924900	-26.263224
9.450000	-0.926000	-26.263224
9.460000	-0.927400	-27.513854
9.470000	-0.928600	-27.513854
9.480000	-0.929200	-26.263224
9.490000	-0.929800	-25.012594
9.500000	-0.931000	-26.263224
9.510000	-0.932400	-27.513854
9.520000	-0.933500	-27.513854
9.530000	-0.934500	-27.513854
9.540000	-0.935500	-27.513854
9.550000	-0.936500	-27.513854
9.560000	-0.937300	-26.263224
9.570000	-0.938300	-26.263224
9.580000	-0.939500	-26.263224
9.590000	-0.940500	-27.513854
9.600000	-0.941400	-27.513854
9.610000	-0.942400	-27.513854
9.620000	-0.943200	-27.513854
9.630000	-0.944400	-27.513854
9.640000	-0.945300	-27.513854
9.650000	-0.946000	-27.513854
9.660000	-0.947100	-26.263224
9.670000	-0.948600	-27.513854
9.680000	-0.949500	-26.263224
9.690000	-0.950300	-26.263224
9.700000	-0.951300	-26.263224
9.710000	-0.952400	-27.513854
9.720000	-0.953300	-27.513854
9.730000	-0.954100	-27.513854
9.740000	-0.955100	-27.513854
9.750000	-0.956100	-27.513854
9.760000	-0.957300	-27.513854
9.770000	-0.958900	-27.513854
9.780000	-0.959300	-27.513854
9.790000	-0.960000	-27.513854
9.800000	-0.961600	-27.513854
9.810000	-0.962700	-27.513854
9.820000	-0.963000	-27.513854
9.830000	-0.963900	-27.513854
9.840000	-0.965100	-27.513854
9.850000	-0.967000	-27.513854
9.860000	-0.967900	-28.764484
9.870000	-0.968400	-27.513854
9.880000	-0.969200	-27.513854
9.890000	-0.969900	-27.513854
9.900000	-0.971100	-27.513854
9.910000	-0.972700	-27.513854
9.920000	-0.973600	-27.513854
9.930000	-0.974500	-27.513854
9.940000	-0.975300	-27.513854
9.950000	-0.976300	-27.513854
9.960000	-0.977300	-27.513854
9.970000	-0.978000	-28.764484
9.980000	-0.979000	-28.764484
9.990000	-0.980300	-27.513854
10.000000	-0.981400	-27.513854
10.010000	-0.982500	-27.513854
10.020000	-0.983500	-28.764484
10.030000	-0.984600	-28.764484
10.040000	-0.985300	-28.764484
10.050000	-0.986200	-28.764484
10.060000	-0.987100	-28.764484
10.070000	-0.987900	-27.513854
10.080000	-0.989300	-27.513854
10.090000	-0.990400	-27.513854
10.100000	-0.991200	-27.513854
10.110000	-0.992400	-27.513854
10.120000	-0.993200	-28.764484
10.130000	-0.994500	-28.764484
10.140000	-0.995400	-28.764484
10.150000	-0.996400	-28.764484
10.160000	-0.997400	-27.513854
10.170000	-0.998500	-27.513854
10.180000	-0.999600	-27.513854
10.190000	-1.000300	-27.513854
10.200000	-1.001200	-27.513854
10.210000	-1.002400	-27.513854
10.220000	-1.003400	-27.513854
10.230000	-1.004200	-27.513854
10.240000	-1.005400	-27.513854
10.250000	-1.006300	-28.764484
10.260000	-1.007200	-28.764484
10.270000	-1.008300	-28.764484
10.280000	-1.009500	-28.764484
10.290000	-1.010400	-28.764484
10.300000	-1.011300	-28.764484
10.310000	-1.012200	-28.764484
10.320000	-1.013100	-28.764484
10.330000	-1.013900	-28.764484
10.340000	-1.015200	-28.764484
10.350000	-1.016800	-28.764484
10.360000	-1.017400	-27.513854
10.370000	-1.018200	-27.513854
10.380000	-1.019100	-28.764484
10.390000	-1.020400	-27.513854
10.400000	-1.021400	-27.513854
10.410000	-1.022300	-27.513854
10.420000	-1.022900	-28.764484
10.430000	-1.024400	-28.764484
10.440000	-1.025700	-28.764484
10.450000	-1.026200	-28.764484
10.460000	-1.027200	-28.764484
10.470000	-1.028600	-28.764484
10.480000	-1.029500	-28.764484
10.490000	-1.030200	-28.764484
10.500000	-1.031000	-28.764484
10.510000	-1.032600	-28.764484
10.520000	-1.033600	-28.764484
10.530000	-1.034100	-28.764484
10.540000	-1.035000	-28.764484
10.550000	-1.036200	-30.015113
10.560000	-1.037500	-30.015113
10.570000	-1.038400	-28.764484
10.580000	-1.039100	-28.764484
10.590000	-1.040100	-30.015113
10.600000	-1.041200	-28.764484
10.610000	-1.042400	-28.764484
10.620000	-1.043200	-30.015113
10.630000	-1.044200	-30.015113
10.640000	-1.045400	-30.015113
10.650000	-1.046400	-30.015113
10.660000	-1.047400	-30.015113
10.670000	-1.048300	-30.015113
10.680000	-1.049300	-28.764484
10.690000	-1.050600	-30.015113
10.700000	-1.051400	-30.015113
10.710000	-1.052400	-30.015113
10.720000	-1.053200	-30.015113
10.730000	-1.054200	-30.015113
10.740000	-1.055400	-30.015113
10.750000	-1.056500	-30.015113
10.760000	-1.057500	-30.015113
10.770000	-1.058300	-30.015113
10.780000	-1.059100	-30.015113
10.790000	-1.060300	-30.015113
10.800000	-1.061300	-30.015113
10.810000	-1.062400	-30.015113
10.820000	-1.063300	-30.015113
10.830000	-1.064200	-30.015113
10.840000	-1.065200	-30.015113
10.850000	-1.066300	-30.015113
10.860000	-1.067400	-30.015113
10.870000	-1.068400	-30.015113
10.880000	-1.069300	-30.015113
10.890000	-1.070200	-30.015113
10.900000	-1.071300	-30.015113
10.910000	-1.072500	-30.015113
10.920000	-1.073300	-30.015113
10.930000	-1.074200	-30.015113
10.940000	-1.075300	-30.015113
10.950000	-1.076100	-30.015113
10.960000	-1.077100	-31.265743
10.970000	-1.078300	-31.265743
10.980000	-1.079100	-30.015113
10.990000	-1.080500	-30.015113
11.000000	-1.081600	-30.015113
11.010000	-1.082200	-30.015113
11.020000	-1.083400	-31.265743
11.030000	-1.084400	-31.265743
11.040000	-1.085400	-30.015113
11.050000	-1.086400	-30.015113
11.060000	-1.087300	-30.015113
11.070000	-1.088200	-30.015113
11.080000	-1.089300	-31.265743
11.090000	-1.090200	-31.265743
11.100000	-1.091000	-31.265743
11.110000	-1.092100	-30.015113
11.120000	-1.093300	-30.015113
11.130000	-1.094400	-30.015113
11.140000	-1.095500	-30.015113
11.150000	-1.096300	-31.265743
11.160000	-1.097400	-31.265743
11.170000	-1.098300	-31.265743
11.180000	-1.099200	-31.265743
11.190000	-1.100000	-31.265743
11.200000	-1.101400	-30.015113
11.210000	-1.102800	-31.265743
11.220000	-1.103600	-32.516373
11.230000	-1.104300	-31.265743
11.240000	-1.105200	-31.265743
11.250000	-1.106200	-30.015113
11.260000	-1.107600	-31.265743
11.270000	-1.108400	-31.265743
11.280000	-1.109300	-31.265743
11.290000	-1.109900	-31.265743
11.300000	-1.110800	-30.015113
11.310000	-1.112100	-30.015113
11.320000	-1.113600	-31.265743
11.330000	-1.114600	-32.516373
11.340000	-1.115500	-32.516373
11.350000	-1.116400	-31.265743
11.360000	-1.117200	-31.265743
11.370000	-1.117800	-31.265743
11.380000	-1.119100	-31.265743
11.390000	-1.120200	-31.265743
11.400000	-1.121900	-31.265743
11.410000	-1.122600	-31.265743
11.420000	-1.123500	-32.516373
11.430000	-1.123900	-32.516373
11.440000	-1.125500	-31.265743
11.450000	-1.126800	-31.265743
11.460000	-1.127300	-31.265743
11.470000	-1.128100	-31.265743
11.480000	-1.129200	-31.265743
11.490000	-1.130500	-31.265743
11.500000	-1.131700	-31.265743
11.510000	-1.132200	-31.265743
11.520000	-1.133200	-31.265743
11.530000	-1.134400	-31.265743
11.540000	-1.135500	-31.265743
11.550000	-1.136400	-31.265743
11.560000	-1.137400	-31.265743
11.570000	-1.138100	-32.516373
11.580000	-1.139100	-32.516373
11.590000	-1.140400	-31.265743
11.600000	-1.141500	-31.265743
11.610000	-1.142200	-31.265743
11.620000	-1.143000	-31.265743
11.630000	-1.144000	-31.265743
11.640000	-1.145600	-31.265743
11.650000	-1.146700	-31.265743
11.660000	-1.147300	-32.516373
11.670000	-1.148400	-32.516373
11.680000	-1.149400	-32.516373
11.690000	-1.150200	-32.516373
11.700000	-1.151300	-32.516373
11.710000	-1.152600	-31.265743
11.720000	-1.153500	-32.516373
11.730000	-1.153700	-33.767003
11.740000	-1.155300	-32.516373
11.750000	-1.156800	-32.516373
11.760000	-1.157500	-32.516373
11.770000	-1.158200	-32.516373
11.780000	-1.159300	-32.516373
11.790000	-1.160300	-32.516373
11.800000	-1.161300	-32.516373
11.810000	-1.162300	-32.516373
11.820000	-1.163300	-32.516373
11.830000	-1.164300	-32.516373
11.840000	-1.165000	-32.516373
11.850000	-1.166600	-32.516373
11.860000	-1.167500	-32.516373
11.870000	-1.168400	-32.516373
11.880000	-1.169300	-32.516373
11.890000	-1.170300	-33.767003
11.900000	-1.171200	-32.516373
11.910000	-1.172200	-32.516373
11.920000	-1.173700	-32.516373
11.930000	-1.174600	-32.516373
11.940000	-1.175200	-33.767003
11.950000	-1.176000	-32.516373
11.960000	-1.177300	-32.516373
11.970000	-1.178300	-32.516373
11.980000	-1.179600	-32.516373
11.990000	-1.180300	-31.265743
12.000000	-1.181200	-32.516373
12.010000	-1.182100	-32.516373
12.020000	-1.183200	-33.767003
12.030000	-1.184400	-32.516373
12.040000	-1.185300	-33.767003
12.050000	-1.186000	-33.767003
12.060000	-1.187400	-33.767003
12.070000	-1.188500	-32.516373
12.080000	-1.189200	-32.516373
12.090000	-1.190100	-32.516373
12.100000	-1.191200	-33.767003
12.110000	-1.192300	-32.516373
12.120000	-1.193700	-32.516373
12.130000	-1.194300	-31.265743
12.140000	-1.195300	-32.516373
12.150000	-1.196000	-32.516373
12.160000	-1.197300	-32.516373
12.170000	-1.198900	-32.516373
12.180000	-1.199700	-32.516373
12.190000	-1.200400	-32.516373
12.200000	-1.201200	-33.767003
12.210000	-1.202200	-33.767003
12.220000	-1.203400	-33.767003
12.230000	-1.204200	-33.767003
12.240000	-1.205200	-33.767003
12.250000	-1.205900	-32.516373
12.260000	-1.207100	-32.516373
12.270000	-1.208500	-33.767003
12.280000	-1.209300	-33.767003
12.290000	-1.210100	-33.767003
12.300000	-1.211200	-33.767003
12.310000	-1.212400	-32.516373
12.320000	-1.213500	-32.516373
12.330000	-1.214300	-32.516373
12.340000	-1.215000	-33.767003
12.350000	-1.216200	-33.767003
12.360000	-1.217400	-33.767003
12.370000	-1.218400	-33.767003
12.380000	-1.219500	-32.516373
12.390000	-1.220300	-32.516373
12.400000	-1.221400	-33.767003
12.410000	-1.222200	-33.767003
12.420000	-1.223000	-35.017632
12.430000	-1.223900	-33.767003
12.440000	-1.225300	-33.767003
12.450000	-1.226400	-32.516373
12.460000	-1.227300	-33.767003
12.470000	-1.228200	-33.767003
12.480000	-1.229300	-33.767003
12.490000	-1.230300	-33.767003
12.500000	-1.231300	-33.767003
12.510000	-1.232400	-35.017632
12.520000	-1.233400	-33.767003
12.530000	-1.234300	-33.767003
12.540000	-1.235400	-32.516373
12.550000	-1.236600	-32.516373
12.560000	-1.237300	-33.767003
12.570000	-1.238200	-33.767003
12.580000	-1.239200	-33.767003
12.590000	-1.240400	-33.767003
12.600000	-1.241500	-33.767003
12.610000	-1.242500	-33.767003
12.620000	-1.243100	-33.767003
12.630000	-1.244100	-33.767003
12.640000	-1.245400	-33.767003
12.650000	-1.246300	-35.017632
12.660000	-1.247400	-33.767003
12.670000	-1.248500	-33.767003
12.680000	-1.249700	-33.767003
12.690000	-1.250600	-33.767003
12.700000	-1.251300	-35.017632
12.710000	-1.252300	-35.017632
12.720000	-1.253400	-33.767003
12.730000	-1.254500	-33.767003
12.740000	-1.255400	-35.017632
12.750000	-1.256200	-35.017632
12.760000	-1.257100	-35.017632
12.770000	-1.258200	-35.017632
12.780000	-1.259400	-35.017632
12.790000	-1.260200	-35.017632
12.800000	-1.261100	-35.017632
12.810000	-1.262200	-35.017632
12.820000	-1.263300	-35.017632
12.830000	-1.264300	-35.017632
12.840000	-1.265600	-35.017632
12.850000	-1.266700	-35.017632
12.860000	-1.267300	-35.017632
12.870000	-1.268100	-35.017632
12.880000	-1.269200	-35.017632
12.890000	-1.270400	-35.017632
12.900000	-1.271400	-35.017632
12.910000	-1.272100	-35.017632
12.920000	-1.273100	-35.017632
12.930000	-1.274200	-35.017632
12.940000	-1.275500	-35.017632
12.950000	-1.276500	-35.017632
12.960000	-1.277300	-33.767003
12.970000	-1.278200	-35.017632
12.980000	-1.279300	-35.017632
12.990000	-1.280400	-35.017632
13.000000	-1.281400	-35.017632
13.010000	-1.282300	-36.268262
13.020000	-1.283200	-36.268262
13.030000	-1.284300	-36.268262
13.040000	-1.285300	-35.017632
13.050000	-1.286500	-35.017632
13.060000	-1.287200	-35.017632
13.070000	-1.288100	-35.017632
13.080000	-1.289200	-36.268262
13.090000	-1.290400	-36.268262
13.100000	-1.291400	-36.268262
13.110000	-1.292500	-35.017632
13.120000	-1.293500	-35.017632
13.130000	-1.294400	-36.268262
13.140000	-1.295300	-36.268262
13.150000	-1.296300	-36.268262
13.160000	-1.297400	-36.268262
13.170000	-1.298200	-36.268262
13.180000	-1.299200	-35.017632
13.190000	-1.300200	-35.017632
13.200000	-1.301300	-35.017632
13.210000	-1.302200	-35.017632
13.220000	-1.303500	-36.268262
13.230000	-1.304500	-36.268262
13.240000	-1.305200	-35.017632
13.250000	-1.306200	-35.017632
13.260000	-1.307300	-35.017632
13.270000	-1.308400	-36.268262
13.280000	-1.309300	-36.268262
13.290000	-1.310400	-37.518892
13.300000	-1.311300	-37.518892
13.310000	-1.312200	-36.268262
13.320000	-1.313300	-36.268262
13.330000	-1.314400	-36.268262
13.340000	-1.315300	-36.268262
13.350000	-1.316200	-36.268262
13.360000	-1.317200	-36.268262
13.370000	-1.318300	-37.518892
13.380000	-1.319400	-37.518892
13.390000	-1.320400	-37.518892
13.400000	-1.321200	-36.268262
13.410000	-1.322200	-36.268262
13.420000	-1.323400	-36.268262
13.430000	-1.324200	-36.268262
13.440000	-1.325200	-36.268262
13.450000	-1.326200	-36.268262
13.460000	-1.327500	-35.017632
13.470000	-1.328400	-35.017632
13.480000	-1.329300	-36.268262
13.490000	-1.330300	-36.268262
13.500000	-1.331300	-36.268262
13.510000	-1.332300	-36.268262
13.520000	-1.333200	-36.268262
13.530000	-1.334600	-37.518892
13.540000	-1.335600	-37.518892
13.550000	-1.336400	-37.518892
13.560000	-1.337300	-36.268262
13.570000	-1.338300	-36.268262
13.580000	-1.339300	-36.268262
13.590000	-1.340200	-36.268262
13.600000	-1.341300	-36.268262
13.610000	-1.342400	-37.518892
13.620000	-1.343500	-37.518892
13.630000	-1.344400	-37.518892
13.640000	-1.345500	-37.518892
13.650000	-1.346100	-37.518892
13.660000	-1.347100	-36.268262
13.670000	-1.348200	-36.268262
13.680000	-1.349200	-36.268262
13.690000	-1.350300	-36.268262
13.700000	-1.351500	-37.518892
13.710000	-1.352200	-37.518892
13.720000	-1.353200	-37.518892
13.730000	-1.354200	-36.268262
13.740000	-1.355300	-36.268262
13.750000	-1.356300	-36.268262
13.760000	-1.357300	-36.268262
13.770000	-1.358300	-36.268262
13.780000	-1.359200	-37.518892
13.790000	-1.360200	-37.518892
13.800000	-1.361600	-37.518892
13.810000	-1.362500	-37.518892
13.820000	-1.363600	-37.518892
13.830000	-1.364600	-37.518892
13.840000	-1.365300	-37.518892
13.850000	-1.366000	-37.518892
13.860000	-1.367400	-37.518892
13.870000	-1.368500	-37.518892
13.880000	-1.369200	-37.518892
13.890000	-1.370100	-37.518892
13.900000	-1.371100	-37.518892
13.910000	-1.372400	-37.518892
13.920000	-1.373500	-36.268262
13.930000	-1.374500	-37.518892
13.940000	-1.375300	-37.518892
13.950000	-1.376200	-37.518892
13.960000	-1.377100	-37.518892
13.970000	-1.378300	-38.769521
13.980000	-1.379500	-37.518892
13.990000	-1.380500	-37.518892
14.000000	-1.381100	-36.268262
14.010000	-1.382100	-37.518892
14.020000	-1.383100	-37.518892
14.030000	-1.384900	-37.518892
14.040000	-1.385400	-38.769521
14.050000	-1.386200	-38.769521
14.060000	-1.387000	-38.769521
14.070000	-1.388400	-38.769521
14.080000	-1.389600	-38.769521
14.090000	-1.390100	-37.518892
14.100000	-1.391000	-38.769521
14.110000	-1.392100	-38.769521
14.120000	-1.393400	-38.769521
14.130000	-1.394200	-38.769521
14.140000	-1.395100	-37.518892
14.150000	-1.396300	-37.518892
14.160000	-1.397300	-37.518892
14.170000	-1.398300	-38.769521
14.180000	-1.399400	-38.769521
14.190000	-1.400100	-38.769521
14.200000	-1.401200	-37.518892
14.210000	-1.402400	-37.518892
14.220000	-1.403400	-37.518892
14.230000	-1.404300	-37.518892
14.240000	-1.405300	-38.769521
14.250000	-1.406200	-38.769521
14.260000	-1.407300	-38.769521
14.270000	-1.408300	-38.769521
14.280000	-1.409000	-38.769521
14.290000	-1.410200	-38.769521
14.300000	-1.411200	-38.769521
14.310000	-1.412600	-38.769521
14.320000	-1.413600	-38.769521
14.330000	-1.414400	-38.769521
14.340000	-1.415400	-38.769521
14.350000	-1.416200	-37.518892
14.360000	-1.417300	-38.769521
14.370000	-1.418300	-38.769521
14.380000	-1.419300	-38.769521
14.390000	-1.420700	-38.769521
14.400000	-1.421200	-37.518892
14.410000	-1.422200	-37.518892
14.420000	-1.423200	-38.769521
14.430000	-1.424100	-38.769521
14.440000	-1.425500	-38.769521
14.450000	-1.426400	-38.769521
14.460000	-1.427300	-38.769521
14.470000	-1.428100	-40.020151
14.480000	-1.428900	-38.769521
14.490000	-1.430600	-38.769521
14.500000	-1.431400	-38.769521
14.510000	-1.432400	-38.769521
14.520000	-1.433400	-38.769521
14.530000	-1.434300	-38.769521
14.540000	-1.435400	-38.769521
14.550000	-1.436700	-38.769521
14.560000	-1.437300	-38.769521
14.570000	-1.438200	-38.769521
14.580000	-1.439400	-38.769521
14.590000	-1.440500	-38.769521
14.600000	-1.441300	-38.769521
14.610000	-1.442200	-38.769521
14.620000	-1.443300	-38.769521
14.630000	-1.444600	-38.769521
14.640000	-1.445700	-38.769521
14.650000	-1.446200	-38.769521
14.660000	-1.447100	-38.769521
14.670000	-1.448100	-38.769521
14.680000	-1.449500	-40.020151
14.690000	-1.450400	-40.020151
14.700000	-1.450800	-40.020151
14.710000	-1.451600	-40.020151
14.720000	-1.453800	-40.020151
14.730000	-1.454600	-40.020151
14.740000	-1.455200	-40.020151
14.750000	-1.456400	-40.020151
14.760000	-1.457600	-40.020151
14.770000	-1.458300	-40.020151
14.780000	-1.459300	-40.020151
14.790000	-1.460300	-38.769521
14.800000	-1.461600	-38.769521
14.810000	-1.462300	-40.020151
14.820000	-1.463100	-40.020151
14.830000	-1.464200	-40.020151
14.840000	-1.465400	-40.020151
14.850000	-1.466400	-40.020151
14.860000	-1.467500	-40.020151
14.870000	-1.468200	-38.769521
14.880000	-1.469100	-40.020151
14.890000	-1.470400	-40.020151
14.900000	-1.471100	-40.020151
14.910000	-1.471900	-40.020151
14.920000	-1.473100	-40.020151
14.930000	-1.474700	-40.020151
14.940000	-1.475600	-41.270781
14.950000	-1.476200	-40.020151
