<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	14:53:13.098
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	08-s-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
660.940000	-66.074400	-417.710327
660.950000	-66.075400	-417.710327
660.960000	-66.076500	-417.710327
660.970000	-66.077400	-417.710327
660.980000	-66.078200	-417.710327
660.990000	-66.079000	-417.710327
661.000000	-66.079900	-417.710327
661.010000	-66.081700	-417.710327
661.020000	-66.082900	-417.710327
661.030000	-66.083400	-417.710327
661.040000	-66.084200	-417.710327
661.050000	-66.085200	-417.710327
661.060000	-66.086300	-417.710327
661.070000	-66.087200	-416.459698
661.080000	-66.088300	-416.459698
661.090000	-66.089400	-417.710327
661.100000	-66.090800	-417.710327
661.110000	-66.091700	-417.710327
661.120000	-66.092700	-417.710327
661.130000	-66.093600	-418.960957
661.140000	-66.094500	-418.960957
661.150000	-66.095300	-418.960957
661.160000	-66.096100	-417.710327
661.170000	-66.097300	-417.710327
661.180000	-66.098600	-416.459698
661.190000	-66.099400	-416.459698
661.200000	-66.100100	-416.459698
661.210000	-66.101200	-416.459698
661.220000	-66.102400	-416.459698
661.230000	-66.103300	-417.710327
661.240000	-66.104500	-417.710327
661.250000	-66.105600	-417.710327
661.260000	-66.106300	-416.459698
661.270000	-66.107100	-416.459698
661.280000	-66.108300	-416.459698
661.290000	-66.109700	-416.459698
661.300000	-66.110400	-416.459698
661.310000	-66.111400	-416.459698
661.320000	-66.112400	-416.459698
661.330000	-66.113300	-416.459698
661.340000	-66.114300	-416.459698
661.350000	-66.115300	-416.459698
661.360000	-66.116600	-416.459698
661.370000	-66.117700	-416.459698
661.380000	-66.118400	-416.459698
661.390000	-66.119100	-415.209068
661.400000	-66.120200	-416.459698
661.410000	-66.121200	-416.459698
661.420000	-66.122700	-416.459698
661.430000	-66.123500	-415.209068
661.440000	-66.124200	-415.209068
661.450000	-66.125200	-415.209068
661.460000	-66.126400	-415.209068
661.470000	-66.127600	-415.209068
661.480000	-66.128600	-416.459698
661.490000	-66.129200	-416.459698
661.500000	-66.130400	-416.459698
661.510000	-66.131300	-416.459698
661.520000	-66.132300	-415.209068
661.530000	-66.133400	-415.209068
661.540000	-66.134400	-416.459698
661.550000	-66.135400	-415.209068
661.560000	-66.136400	-415.209068
661.570000	-66.137400	-416.459698
661.580000	-66.138300	-416.459698
661.590000	-66.139400	-415.209068
661.600000	-66.140400	-415.209068
661.610000	-66.141300	-415.209068
661.620000	-66.142100	-415.209068
661.630000	-66.143100	-415.209068
661.640000	-66.144600	-415.209068
661.650000	-66.145600	-415.209068
661.660000	-66.146300	-415.209068
661.670000	-66.147200	-416.459698
661.680000	-66.148300	-416.459698
661.690000	-66.149600	-416.459698
661.700000	-66.150600	-416.459698
661.710000	-66.151600	-415.209068
661.720000	-66.152300	-415.209068
661.730000	-66.153000	-415.209068
661.740000	-66.153800	-415.209068
661.750000	-66.155300	-415.209068
661.760000	-66.156200	-415.209068
661.770000	-66.157000	-415.209068
661.780000	-66.158300	-415.209068
661.790000	-66.159500	-416.459698
661.800000	-66.160800	-416.459698
661.810000	-66.161600	-416.459698
661.820000	-66.162300	-415.209068
661.830000	-66.163200	-415.209068
661.840000	-66.164300	-413.958438
661.850000	-66.166000	-415.209068
661.860000	-66.166900	-415.209068
661.870000	-66.167600	-415.209068
661.880000	-66.168400	-415.209068
661.890000	-66.169500	-413.958438
661.900000	-66.170400	-413.958438
661.910000	-66.171400	-413.958438
661.920000	-66.172500	-415.209068
661.930000	-66.173200	-415.209068
661.940000	-66.174200	-415.209068
661.950000	-66.175000	-415.209068
661.960000	-66.176000	-415.209068
661.970000	-66.177200	-415.209068
661.980000	-66.178500	-413.958438
661.990000	-66.179300	-413.958438
662.000000	-66.180100	-415.209068
662.010000	-66.181300	-415.209068
662.020000	-66.182800	-415.209068
662.030000	-66.183500	-415.209068
662.040000	-66.184300	-413.958438
662.050000	-66.185100	-415.209068
662.060000	-66.186500	-415.209068
662.070000	-66.188100	-415.209068
662.080000	-66.188500	-413.958438
662.090000	-66.189200	-413.958438
662.100000	-66.190200	-413.958438
662.110000	-66.191900	-413.958438
662.120000	-66.192600	-413.958438
662.130000	-66.193500	-413.958438
662.140000	-66.194200	-413.958438
662.150000	-66.195000	-413.958438
662.160000	-66.196900	-413.958438
662.170000	-66.197800	-413.958438
662.180000	-66.198200	-413.958438
662.190000	-66.198800	-413.958438
662.200000	-66.200000	-412.707809
662.210000	-66.202200	-413.958438
662.220000	-66.202800	-413.958438
662.230000	-66.203200	-412.707809
662.240000	-66.204100	-412.707809
662.250000	-66.205000	-412.707809
662.260000	-66.206800	-412.707809
662.270000	-66.207600	-413.958438
662.280000	-66.208400	-413.958438
662.290000	-66.209300	-413.958438
662.300000	-66.210200	-413.958438
662.310000	-66.211200	-413.958438
662.320000	-66.212700	-413.958438
662.330000	-66.213700	-413.958438
662.340000	-66.214400	-413.958438
662.350000	-66.215200	-413.958438
662.360000	-66.216200	-412.707809
662.370000	-66.217700	-412.707809
662.380000	-66.219000	-413.958438
662.390000	-66.219600	-412.707809
662.400000	-66.220200	-412.707809
662.410000	-66.221000	-412.707809
662.420000	-66.222300	-413.958438
662.430000	-66.223600	-413.958438
662.440000	-66.224600	-413.958438
662.450000	-66.225300	-413.958438
662.460000	-66.226300	-413.958438
662.470000	-66.227300	-413.958438
662.480000	-66.228500	-412.707809
662.490000	-66.229500	-412.707809
662.500000	-66.230500	-412.707809
662.510000	-66.231500	-412.707809
662.520000	-66.232200	-412.707809
662.530000	-66.233100	-412.707809
662.540000	-66.234200	-412.707809
662.550000	-66.235700	-412.707809
662.560000	-66.236700	-413.958438
662.570000	-66.237300	-412.707809
662.580000	-66.238600	-412.707809
662.590000	-66.239300	-412.707809
662.600000	-66.240300	-411.457179
662.610000	-66.241300	-411.457179
662.620000	-66.242500	-411.457179
662.630000	-66.243600	-412.707809
662.640000	-66.244700	-412.707809
662.650000	-66.245300	-412.707809
662.660000	-66.246200	-412.707809
662.670000	-66.247100	-412.707809
662.680000	-66.248200	-412.707809
662.690000	-66.249100	-412.707809
662.700000	-66.250100	-412.707809
662.710000	-66.251400	-412.707809
662.720000	-66.253100	-411.457179
662.730000	-66.253800	-411.457179
662.740000	-66.254300	-412.707809
662.750000	-66.255200	-412.707809
662.760000	-66.256200	-412.707809
662.770000	-66.257200	-412.707809
662.780000	-66.258900	-411.457179
662.790000	-66.259700	-411.457179
662.800000	-66.260200	-412.707809
662.810000	-66.260900	-411.457179
662.820000	-66.262200	-411.457179
662.830000	-66.263800	-411.457179
662.840000	-66.265200	-411.457179
662.850000	-66.265700	-411.457179
662.860000	-66.266300	-412.707809
662.870000	-66.267100	-411.457179
662.880000	-66.268100	-411.457179
662.890000	-66.269300	-411.457179
662.900000	-66.270700	-411.457179
662.910000	-66.271400	-411.457179
662.920000	-66.271800	-411.457179
662.930000	-66.272700	-411.457179
662.940000	-66.274500	-411.457179
662.950000	-66.275900	-410.206549
662.960000	-66.276600	-410.206549
662.970000	-66.277300	-411.457179
662.980000	-66.277900	-411.457179
662.990000	-66.279200	-411.457179
663.000000	-66.280500	-411.457179
663.010000	-66.281900	-411.457179
663.020000	-66.282700	-411.457179
663.030000	-66.283400	-411.457179
663.040000	-66.284200	-411.457179
663.050000	-66.284900	-411.457179
663.060000	-66.286400	-411.457179
663.070000	-66.287700	-411.457179
663.080000	-66.288300	-411.457179
663.090000	-66.288900	-411.457179
663.100000	-66.289900	-410.206549
663.110000	-66.291500	-410.206549
663.120000	-66.292300	-410.206549
663.130000	-66.293100	-410.206549
663.140000	-66.294000	-410.206549
663.150000	-66.295300	-410.206549
663.160000	-66.296400	-410.206549
663.170000	-66.297600	-410.206549
663.180000	-66.298900	-410.206549
663.190000	-66.299500	-410.206549
663.200000	-66.300100	-410.206549
663.210000	-66.301300	-410.206549
663.220000	-66.302500	-410.206549
663.230000	-66.303600	-410.206549
663.240000	-66.304700	-410.206549
663.250000	-66.305500	-410.206549
663.260000	-66.306400	-410.206549
663.270000	-66.307100	-408.955919
663.280000	-66.308000	-408.955919
663.290000	-66.309000	-408.955919
663.300000	-66.310300	-410.206549
663.310000	-66.311400	-410.206549
663.320000	-66.312400	-410.206549
663.330000	-66.313500	-408.955919
663.340000	-66.314300	-408.955919
663.350000	-66.315400	-408.955919
663.360000	-66.316400	-408.955919
663.370000	-66.317600	-410.206549
663.380000	-66.318700	-410.206549
663.390000	-66.319600	-408.955919
663.400000	-66.320600	-408.955919
663.410000	-66.321200	-408.955919
663.420000	-66.322400	-408.955919
663.430000	-66.323800	-408.955919
663.440000	-66.324600	-408.955919
663.450000	-66.325300	-408.955919
663.460000	-66.326100	-408.955919
663.470000	-66.327200	-408.955919
663.480000	-66.328600	-408.955919
663.490000	-66.329500	-408.955919
663.500000	-66.330400	-408.955919
663.510000	-66.331400	-408.955919
663.520000	-66.332500	-408.955919
663.530000	-66.333400	-408.955919
663.540000	-66.334600	-408.955919
663.550000	-66.335600	-408.955919
663.560000	-66.336600	-408.955919
663.570000	-66.337300	-408.955919
663.580000	-66.338200	-408.955919
663.590000	-66.339200	-408.955919
663.600000	-66.340100	-407.705290
663.610000	-66.341400	-407.705290
663.620000	-66.342500	-408.955919
663.630000	-66.343600	-408.955919
663.640000	-66.344300	-408.955919
663.650000	-66.345300	-408.955919
663.660000	-66.346400	-408.955919
663.670000	-66.347300	-408.955919
663.680000	-66.348100	-408.955919
663.690000	-66.349400	-408.955919
663.700000	-66.350400	-408.955919
663.710000	-66.351200	-408.955919
663.720000	-66.352300	-408.955919
663.730000	-66.353600	-408.955919
663.740000	-66.354600	-407.705290
663.750000	-66.355500	-408.955919
663.760000	-66.356400	-408.955919
663.770000	-66.357400	-407.705290
663.780000	-66.358400	-407.705290
663.790000	-66.359700	-408.955919
663.800000	-66.360300	-408.955919
663.810000	-66.361300	-408.955919
663.820000	-66.362500	-407.705290
663.830000	-66.363500	-407.705290
663.840000	-66.364300	-407.705290
663.850000	-66.365100	-407.705290
663.860000	-66.366000	-407.705290
663.870000	-66.367100	-407.705290
663.880000	-66.368600	-407.705290
663.890000	-66.369800	-407.705290
663.900000	-66.370600	-407.705290
663.910000	-66.371300	-407.705290
663.920000	-66.372200	-406.454660
663.930000	-66.373200	-406.454660
663.940000	-66.374300	-407.705290
663.950000	-66.375600	-407.705290
663.960000	-66.376600	-407.705290
663.970000	-66.377600	-407.705290
663.980000	-66.378300	-407.705290
663.990000	-66.379400	-406.454660
664.000000	-66.380400	-406.454660
664.010000	-66.381400	-406.454660
664.020000	-66.382200	-406.454660
664.030000	-66.383200	-406.454660
664.040000	-66.384600	-406.454660
664.050000	-66.385400	-406.454660
664.060000	-66.386700	-406.454660
664.070000	-66.387400	-406.454660
664.080000	-66.388200	-407.705290
664.090000	-66.389100	-407.705290
664.100000	-66.390300	-406.454660
664.110000	-66.391600	-406.454660
664.120000	-66.392600	-406.454660
664.130000	-66.393300	-407.705290
664.140000	-66.394200	-407.705290
664.150000	-66.395500	-407.705290
664.160000	-66.396400	-406.454660
664.170000	-66.397400	-407.705290
664.180000	-66.398300	-407.705290
664.190000	-66.399400	-406.454660
664.200000	-66.400400	-406.454660
664.210000	-66.401600	-406.454660
664.220000	-66.402300	-406.454660
664.230000	-66.403400	-407.705290
664.240000	-66.404400	-407.705290
664.250000	-66.405300	-406.454660
664.260000	-66.406200	-406.454660
664.270000	-66.407600	-406.454660
664.280000	-66.408900	-407.705290
664.290000	-66.409500	-407.705290
664.300000	-66.410400	-407.705290
664.310000	-66.411700	-406.454660
664.320000	-66.412400	-406.454660
664.330000	-66.413200	-406.454660
664.340000	-66.414100	-406.454660
664.350000	-66.415100	-406.454660
664.360000	-66.416800	-406.454660
664.370000	-66.417500	-406.454660
664.380000	-66.418300	-406.454660
664.390000	-66.419200	-406.454660
664.400000	-66.420100	-406.454660
664.410000	-66.421500	-406.454660
664.420000	-66.422300	-406.454660
664.430000	-66.423500	-405.204030
664.440000	-66.424500	-406.454660
664.450000	-66.425400	-406.454660
664.460000	-66.426500	-406.454660
664.470000	-66.427000	-405.204030
664.480000	-66.428700	-406.454660
664.490000	-66.429700	-406.454660
664.500000	-66.430500	-406.454660
664.510000	-66.431200	-406.454660
664.520000	-66.431900	-406.454660
664.530000	-66.432900	-406.454660
664.540000	-66.434300	-405.204030
664.550000	-66.436300	-405.204030
664.560000	-66.436700	-405.204030
664.570000	-66.437300	-406.454660
664.580000	-66.438100	-406.454660
664.590000	-66.439000	-406.454660
664.600000	-66.440600	-405.204030
664.610000	-66.441700	-406.454660
664.620000	-66.442700	-406.454660
664.630000	-66.443300	-406.454660
664.640000	-66.444300	-405.204030
664.650000	-66.445300	-405.204030
664.660000	-66.446400	-405.204030
664.670000	-66.447200	-406.454660
664.680000	-66.448000	-406.454660
664.690000	-66.449300	-406.454660
664.700000	-66.450700	-406.454660
664.710000	-66.451400	-406.454660
664.720000	-66.452300	-405.204030
664.730000	-66.453400	-405.204030
664.740000	-66.454400	-405.204030
664.750000	-66.455300	-405.204030
664.760000	-66.456400	-405.204030
664.770000	-66.457600	-405.204030
664.780000	-66.458400	-403.953401
664.790000	-66.459300	-405.204030
664.800000	-66.460100	-405.204030
664.810000	-66.461000	-405.204030
664.820000	-66.462300	-405.204030
664.830000	-66.463500	-405.204030
664.840000	-66.464400	-405.204030
664.850000	-66.465100	-405.204030
664.860000	-66.466100	-405.204030
664.870000	-66.467700	-405.204030
664.880000	-66.468800	-405.204030
664.890000	-66.469300	-403.953401
664.900000	-66.470300	-405.204030
664.910000	-66.471300	-405.204030
664.920000	-66.472800	-405.204030
664.930000	-66.473800	-403.953401
664.940000	-66.474500	-403.953401
664.950000	-66.475200	-403.953401
664.960000	-66.476200	-403.953401
664.970000	-66.477400	-403.953401
664.980000	-66.478400	-403.953401
664.990000	-66.479300	-405.204030
665.000000	-66.480300	-405.204030
665.010000	-66.481300	-403.953401
665.020000	-66.482400	-403.953401
665.030000	-66.483500	-403.953401
665.040000	-66.484500	-403.953401
665.050000	-66.485600	-403.953401
665.060000	-66.486500	-403.953401
665.070000	-66.487400	-403.953401
665.080000	-66.488200	-403.953401
665.090000	-66.489000	-403.953401
665.100000	-66.490400	-403.953401
665.110000	-66.491600	-405.204030
665.120000	-66.492400	-403.953401
665.130000	-66.493300	-403.953401
665.140000	-66.494400	-403.953401
665.150000	-66.495800	-403.953401
665.160000	-66.496500	-405.204030
665.170000	-66.497000	-405.204030
665.180000	-66.497900	-405.204030
665.190000	-66.499300	-405.204030
665.200000	-66.501100	-403.953401
665.210000	-66.502000	-403.953401
665.220000	-66.502500	-403.953401
665.230000	-66.503100	-403.953401
665.240000	-66.504100	-403.953401
665.250000	-66.505500	-403.953401
665.260000	-66.506600	-403.953401
665.270000	-66.507500	-403.953401
665.280000	-66.508400	-402.702771
665.290000	-66.509400	-402.702771
665.300000	-66.510300	-402.702771
665.310000	-66.511400	-402.702771
665.320000	-66.512400	-403.953401
665.330000	-66.513700	-403.953401
665.340000	-66.514700	-403.953401
665.350000	-66.515400	-403.953401
665.360000	-66.516200	-403.953401
665.370000	-66.516900	-403.953401
665.380000	-66.518100	-403.953401
665.390000	-66.519500	-403.953401
665.400000	-66.520600	-402.702771
665.410000	-66.521600	-402.702771
665.420000	-66.522400	-402.702771
665.430000	-66.523300	-402.702771
665.440000	-66.524300	-403.953401
665.450000	-66.525500	-403.953401
665.460000	-66.526500	-403.953401
665.470000	-66.527500	-402.702771
665.480000	-66.528400	-403.953401
665.490000	-66.529400	-403.953401
665.500000	-66.530600	-402.702771
665.510000	-66.531600	-402.702771
665.520000	-66.532300	-402.702771
665.530000	-66.533000	-402.702771
665.540000	-66.533900	-402.702771
665.550000	-66.535300	-402.702771
665.560000	-66.536700	-402.702771
665.570000	-66.537300	-402.702771
665.580000	-66.538300	-403.953401
665.590000	-66.539200	-403.953401
665.600000	-66.540200	-403.953401
665.610000	-66.541300	-403.953401
665.620000	-66.542400	-402.702771
665.630000	-66.543900	-402.702771
665.640000	-66.544700	-402.702771
665.650000	-66.545200	-402.702771
665.660000	-66.546100	-402.702771
665.670000	-66.546900	-401.452141
665.680000	-66.548000	-401.452141
665.690000	-66.549800	-401.452141
665.700000	-66.550600	-402.702771
665.710000	-66.551500	-402.702771
665.720000	-66.552200	-402.702771
665.730000	-66.553200	-402.702771
665.740000	-66.554700	-401.452141
665.750000	-66.556000	-402.702771
665.760000	-66.556700	-402.702771
665.770000	-66.557400	-402.702771
665.780000	-66.558100	-402.702771
665.790000	-66.558900	-402.702771
665.800000	-66.560300	-402.702771
665.810000	-66.562000	-402.702771
665.820000	-66.562600	-402.702771
665.830000	-66.563200	-402.702771
665.840000	-66.564000	-401.452141
665.850000	-66.565300	-401.452141
665.860000	-66.566800	-402.702771
665.870000	-66.567500	-402.702771
665.880000	-66.568400	-402.702771
665.890000	-66.569400	-401.452141
665.900000	-66.570500	-401.452141
665.910000	-66.571500	-401.452141
665.920000	-66.572200	-401.452141
665.930000	-66.573500	-402.702771
665.940000	-66.574400	-402.702771
665.950000	-66.574900	-402.702771
665.960000	-66.576100	-401.452141
665.970000	-66.577700	-401.452141
665.980000	-66.578900	-401.452141
665.990000	-66.579700	-400.201511
666.000000	-66.580400	-400.201511
666.010000	-66.581300	-401.452141
666.020000	-66.582500	-401.452141
666.030000	-66.583300	-401.452141
666.040000	-66.584300	-401.452141
666.050000	-66.585200	-401.452141
666.060000	-66.586700	-401.452141
666.070000	-66.587900	-401.452141
666.080000	-66.588600	-401.452141
666.090000	-66.589200	-401.452141
666.100000	-66.590000	-401.452141
666.110000	-66.591100	-401.452141
