<Mach-1 File>
<INFO>
Date:	Tue, Mar 22, 2022
Time:	10:43:20.834
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.997990
Load Cell Offset:	-292.500000
Load Cell Calibration Date:	2022-03-22
Captured Images Folder:	09-v-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
112.240000	-11.205600	-1095.293970
112.250000	-11.206600	-1096.541457
112.260000	-11.207400	-1096.541457
112.270000	-11.208400	-1095.293970
112.280000	-11.209500	-1095.293970
112.290000	-11.210700	-1095.293970
112.300000	-11.211600	-1096.541457
112.310000	-11.212500	-1096.541457
112.320000	-11.213500	-1096.541457
112.330000	-11.214500	-1096.541457
112.340000	-11.215600	-1096.541457
112.350000	-11.216600	-1096.541457
112.360000	-11.217600	-1096.541457
112.370000	-11.218500	-1096.541457
112.380000	-11.219500	-1096.541457
112.390000	-11.220600	-1096.541457
112.400000	-11.221500	-1096.541457
112.410000	-11.222600	-1096.541457
112.420000	-11.223600	-1096.541457
112.430000	-11.224600	-1096.541457
112.440000	-11.225600	-1096.541457
112.450000	-11.226400	-1096.541457
112.460000	-11.227500	-1097.788945
112.470000	-11.228500	-1097.788945
112.480000	-11.229500	-1096.541457
112.490000	-11.230600	-1096.541457
112.500000	-11.231600	-1096.541457
112.510000	-11.232600	-1097.788945
112.520000	-11.233600	-1097.788945
112.530000	-11.234400	-1096.541457
112.540000	-11.235500	-1096.541457
112.550000	-11.236500	-1096.541457
112.560000	-11.237500	-1096.541457
112.570000	-11.238600	-1097.788945
112.580000	-11.239600	-1097.788945
112.590000	-11.240500	-1097.788945
112.600000	-11.241500	-1097.788945
112.610000	-11.242500	-1096.541457
112.620000	-11.243600	-1096.541457
112.630000	-11.244600	-1097.788945
112.640000	-11.245600	-1097.788945
112.650000	-11.246500	-1096.541457
112.660000	-11.247600	-1097.788945
112.670000	-11.248600	-1099.036432
112.680000	-11.249500	-1099.036432
112.690000	-11.250400	-1097.788945
112.700000	-11.251500	-1097.788945
112.710000	-11.252600	-1097.788945
112.720000	-11.253600	-1096.541457
112.730000	-11.254400	-1096.541457
112.740000	-11.255600	-1097.788945
112.750000	-11.256500	-1099.036432
112.760000	-11.257400	-1099.036432
112.770000	-11.258400	-1097.788945
112.780000	-11.259200	-1097.788945
112.790000	-11.260300	-1097.788945
112.800000	-11.261300	-1097.788945
112.810000	-11.262100	-1097.788945
112.820000	-11.263400	-1097.788945
112.830000	-11.264500	-1097.788945
112.840000	-11.265500	-1097.788945
112.850000	-11.266400	-1097.788945
112.860000	-11.267500	-1097.788945
112.870000	-11.268600	-1099.036432
112.880000	-11.269700	-1099.036432
112.890000	-11.270600	-1099.036432
112.900000	-11.271300	-1099.036432
112.910000	-11.272400	-1099.036432
112.920000	-11.273500	-1097.788945
112.930000	-11.274700	-1097.788945
112.940000	-11.275600	-1099.036432
112.950000	-11.276600	-1099.036432
112.960000	-11.277500	-1099.036432
112.970000	-11.278500	-1099.036432
112.980000	-11.279500	-1099.036432
112.990000	-11.280500	-1099.036432
113.000000	-11.281500	-1099.036432
113.010000	-11.282700	-1099.036432
113.020000	-11.283600	-1099.036432
113.030000	-11.284500	-1100.283920
113.040000	-11.285300	-1100.283920
113.050000	-11.286800	-1100.283920
113.060000	-11.287500	-1100.283920
113.070000	-11.288500	-1100.283920
113.080000	-11.289100	-1100.283920
113.090000	-11.290300	-1099.036432
113.100000	-11.292000	-1097.788945
113.110000	-11.292900	-1099.036432
113.120000	-11.293500	-1100.283920
113.130000	-11.294100	-1100.283920
113.140000	-11.295200	-1099.036432
113.150000	-11.296500	-1099.036432
113.160000	-11.298300	-1099.036432
113.170000	-11.298800	-1100.283920
113.180000	-11.299300	-1101.531407
113.190000	-11.299900	-1100.283920
113.200000	-11.301400	-1099.036432
113.210000	-11.303200	-1099.036432
113.220000	-11.303500	-1101.531407
113.230000	-11.304200	-1101.531407
113.240000	-11.305200	-1100.283920
113.250000	-11.306600	-1099.036432
113.260000	-11.308000	-1100.283920
113.270000	-11.308800	-1100.283920
113.280000	-11.309500	-1101.531407
113.290000	-11.310400	-1101.531407
113.300000	-11.311400	-1100.283920
113.310000	-11.312500	-1100.283920
113.320000	-11.313700	-1100.283920
113.330000	-11.314300	-1100.283920
113.340000	-11.315400	-1100.283920
113.350000	-11.316800	-1100.283920
113.360000	-11.317300	-1100.283920
113.370000	-11.318400	-1101.531407
113.380000	-11.320000	-1100.283920
113.390000	-11.320800	-1101.531407
113.400000	-11.321500	-1101.531407
113.410000	-11.322500	-1101.531407
113.420000	-11.323500	-1100.283920
113.430000	-11.324400	-1100.283920
113.440000	-11.325300	-1101.531407
113.450000	-11.326300	-1101.531407
113.460000	-11.328100	-1101.531407
113.470000	-11.328800	-1101.531407
113.480000	-11.329500	-1102.778894
113.490000	-11.330600	-1102.778894
113.500000	-11.331500	-1102.778894
113.510000	-11.332400	-1102.778894
113.520000	-11.333200	-1101.531407
113.530000	-11.334200	-1101.531407
113.540000	-11.335700	-1101.531407
113.550000	-11.336500	-1101.531407
113.560000	-11.337500	-1102.778894
113.570000	-11.338600	-1102.778894
113.580000	-11.339700	-1102.778894
113.590000	-11.340600	-1102.778894
113.600000	-11.341600	-1102.778894
113.610000	-11.342300	-1102.778894
113.620000	-11.343500	-1102.778894
113.630000	-11.344600	-1102.778894
113.640000	-11.345500	-1102.778894
113.650000	-11.346800	-1102.778894
113.660000	-11.347500	-1102.778894
113.670000	-11.348600	-1102.778894
113.680000	-11.349700	-1102.778894
113.690000	-11.350500	-1102.778894
113.700000	-11.351600	-1102.778894
113.710000	-11.352400	-1102.778894
113.720000	-11.353600	-1102.778894
113.730000	-11.354700	-1102.778894
113.740000	-11.355500	-1102.778894
113.750000	-11.356500	-1102.778894
113.760000	-11.357400	-1102.778894
113.770000	-11.358500	-1102.778894
113.780000	-11.359400	-1102.778894
113.790000	-11.360700	-1102.778894
113.800000	-11.361600	-1102.778894
113.810000	-11.362400	-1104.026382
113.820000	-11.363300	-1102.778894
113.830000	-11.364600	-1102.778894
113.840000	-11.365800	-1102.778894
113.850000	-11.366500	-1104.026382
113.860000	-11.367400	-1104.026382
113.870000	-11.368300	-1102.778894
113.880000	-11.369200	-1102.778894
113.890000	-11.370700	-1102.778894
113.900000	-11.371700	-1104.026382
113.910000	-11.372500	-1104.026382
113.920000	-11.373200	-1104.026382
113.930000	-11.374300	-1104.026382
113.940000	-11.375400	-1104.026382
113.950000	-11.376500	-1102.778894
113.960000	-11.377500	-1102.778894
113.970000	-11.378800	-1104.026382
113.980000	-11.379900	-1104.026382
113.990000	-11.380500	-1104.026382
114.000000	-11.381300	-1104.026382
114.010000	-11.382500	-1104.026382
114.020000	-11.383600	-1104.026382
114.030000	-11.384500	-1105.273869
114.040000	-11.385500	-1105.273869
114.050000	-11.386300	-1105.273869
114.060000	-11.387300	-1104.026382
114.070000	-11.388400	-1104.026382
114.080000	-11.389400	-1104.026382
114.090000	-11.390800	-1104.026382
114.100000	-11.391800	-1104.026382
114.110000	-11.392600	-1105.273869
114.120000	-11.393500	-1105.273869
114.130000	-11.394400	-1105.273869
114.140000	-11.395500	-1105.273869
114.150000	-11.396400	-1105.273869
114.160000	-11.397400	-1104.026382
114.170000	-11.398400	-1104.026382
114.180000	-11.399900	-1104.026382
114.190000	-11.400700	-1105.273869
114.200000	-11.401700	-1105.273869
114.210000	-11.402600	-1105.273869
114.220000	-11.403300	-1105.273869
114.230000	-11.404200	-1105.273869
114.240000	-11.405700	-1105.273869
114.250000	-11.406700	-1105.273869
114.260000	-11.407400	-1105.273869
114.270000	-11.408400	-1105.273869
114.280000	-11.409700	-1105.273869
114.290000	-11.410500	-1105.273869
114.300000	-11.411200	-1105.273869
114.310000	-11.412800	-1105.273869
114.320000	-11.413600	-1106.521357
114.330000	-11.414400	-1106.521357
114.340000	-11.415500	-1106.521357
114.350000	-11.416800	-1105.273869
114.360000	-11.417600	-1105.273869
114.370000	-11.418300	-1105.273869
114.380000	-11.419500	-1106.521357
114.390000	-11.420600	-1106.521357
114.400000	-11.421600	-1105.273869
114.410000	-11.422600	-1105.273869
114.420000	-11.423600	-1106.521357
114.430000	-11.424600	-1106.521357
114.440000	-11.425600	-1106.521357
114.450000	-11.426400	-1106.521357
114.460000	-11.427400	-1106.521357
114.470000	-11.428300	-1106.521357
114.480000	-11.429400	-1105.273869
114.490000	-11.430500	-1105.273869
114.500000	-11.431400	-1106.521357
114.510000	-11.432700	-1106.521357
114.520000	-11.433600	-1106.521357
114.530000	-11.434400	-1106.521357
114.540000	-11.435500	-1106.521357
114.550000	-11.436700	-1106.521357
114.560000	-11.437700	-1106.521357
114.570000	-11.438500	-1106.521357
114.580000	-11.439500	-1106.521357
114.590000	-11.440500	-1106.521357
114.600000	-11.441600	-1105.273869
114.610000	-11.442500	-1106.521357
114.620000	-11.443500	-1106.521357
114.630000	-11.444500	-1107.768844
114.640000	-11.445500	-1107.768844
114.650000	-11.446300	-1107.768844
114.660000	-11.447100	-1106.521357
114.670000	-11.448600	-1106.521357
114.680000	-11.449700	-1106.521357
114.690000	-11.450500	-1106.521357
114.700000	-11.451500	-1107.768844
114.710000	-11.452600	-1107.768844
114.720000	-11.453600	-1107.768844
114.730000	-11.454600	-1106.521357
114.740000	-11.455600	-1107.768844
114.750000	-11.456400	-1107.768844
114.760000	-11.457400	-1106.521357
114.770000	-11.458600	-1106.521357
114.780000	-11.459600	-1106.521357
114.790000	-11.460600	-1106.521357
114.800000	-11.461500	-1107.768844
114.810000	-11.462500	-1107.768844
114.820000	-11.463400	-1107.768844
114.830000	-11.464300	-1107.768844
114.840000	-11.465400	-1107.768844
114.850000	-11.466500	-1107.768844
114.860000	-11.467800	-1107.768844
114.870000	-11.468500	-1107.768844
114.880000	-11.469300	-1109.016332
114.890000	-11.470200	-1109.016332
114.900000	-11.471700	-1109.016332
114.910000	-11.473000	-1109.016332
114.920000	-11.473600	-1109.016332
114.930000	-11.474100	-1109.016332
114.940000	-11.475000	-1107.768844
114.950000	-11.476200	-1107.768844
114.960000	-11.478100	-1107.768844
114.970000	-11.478900	-1109.016332
114.980000	-11.479400	-1110.263819
114.990000	-11.480200	-1109.016332
115.000000	-11.481400	-1107.768844
115.010000	-11.482400	-1107.768844
115.020000	-11.483700	-1107.768844
115.030000	-11.485000	-1107.768844
115.040000	-11.485800	-1109.016332
115.050000	-11.486700	-1109.016332
115.060000	-11.487500	-1109.016332
115.070000	-11.488400	-1109.016332
115.080000	-11.489700	-1109.016332
115.090000	-11.490600	-1109.016332
115.100000	-11.491300	-1107.768844
115.110000	-11.492500	-1109.016332
115.120000	-11.493500	-1109.016332
115.130000	-11.494400	-1109.016332
115.140000	-11.495400	-1109.016332
115.150000	-11.496700	-1109.016332
115.160000	-11.497500	-1109.016332
115.170000	-11.498500	-1109.016332
115.180000	-11.499600	-1109.016332
115.190000	-11.500500	-1109.016332
115.200000	-11.501400	-1109.016332
115.210000	-11.502500	-1109.016332
115.220000	-11.503700	-1107.768844
115.230000	-11.504600	-1109.016332
115.240000	-11.505400	-1109.016332
115.250000	-11.506500	-1109.016332
115.260000	-11.507500	-1109.016332
115.270000	-11.508700	-1109.016332
115.280000	-11.509600	-1110.263819
115.290000	-11.510400	-1109.016332
115.300000	-11.511400	-1109.016332
115.310000	-11.512500	-1109.016332
115.320000	-11.513600	-1109.016332
115.330000	-11.514500	-1109.016332
115.340000	-11.515400	-1109.016332
115.350000	-11.516500	-1110.263819
115.360000	-11.517700	-1110.263819
115.370000	-11.518700	-1110.263819
115.380000	-11.519600	-1110.263819
115.390000	-11.520300	-1110.263819
115.400000	-11.521500	-1109.016332
115.410000	-11.522600	-1109.016332
115.420000	-11.523500	-1110.263819
115.430000	-11.524500	-1110.263819
115.440000	-11.525600	-1110.263819
115.450000	-11.526400	-1111.511307
115.460000	-11.527600	-1111.511307
115.470000	-11.528800	-1110.263819
115.480000	-11.529500	-1110.263819
115.490000	-11.530300	-1110.263819
115.500000	-11.531400	-1110.263819
115.510000	-11.532500	-1110.263819
115.520000	-11.533700	-1110.263819
115.530000	-11.534500	-1110.263819
115.540000	-11.535300	-1111.511307
115.550000	-11.536300	-1111.511307
115.560000	-11.537500	-1111.511307
115.570000	-11.538500	-1110.263819
115.580000	-11.539600	-1110.263819
115.590000	-11.540500	-1110.263819
115.600000	-11.541600	-1110.263819
115.610000	-11.542600	-1111.511307
115.620000	-11.543600	-1111.511307
115.630000	-11.544600	-1111.511307
115.640000	-11.545400	-1111.511307
115.650000	-11.546200	-1111.511307
115.660000	-11.547400	-1111.511307
115.670000	-11.548700	-1111.511307
115.680000	-11.549700	-1111.511307
115.690000	-11.550500	-1111.511307
115.700000	-11.551400	-1112.758794
115.710000	-11.552600	-1111.511307
115.720000	-11.553600	-1111.511307
115.730000	-11.554600	-1111.511307
115.740000	-11.555600	-1111.511307
115.750000	-11.556600	-1111.511307
115.760000	-11.557500	-1111.511307
115.770000	-11.558400	-1111.511307
115.780000	-11.559300	-1111.511307
115.790000	-11.560400	-1111.511307
115.800000	-11.561600	-1111.511307
115.810000	-11.562600	-1111.511307
115.820000	-11.563500	-1112.758794
115.830000	-11.564400	-1112.758794
115.840000	-11.565500	-1112.758794
115.850000	-11.566600	-1112.758794
115.860000	-11.567700	-1112.758794
115.870000	-11.568400	-1112.758794
115.880000	-11.569400	-1112.758794
115.890000	-11.570700	-1111.511307
115.900000	-11.571400	-1112.758794
115.910000	-11.572400	-1112.758794
115.920000	-11.573700	-1112.758794
115.930000	-11.574300	-1112.758794
115.940000	-11.575300	-1111.511307
115.950000	-11.576500	-1112.758794
115.960000	-11.577700	-1112.758794
115.970000	-11.579000	-1112.758794
115.980000	-11.579500	-1112.758794
115.990000	-11.580400	-1112.758794
116.000000	-11.581600	-1112.758794
116.010000	-11.582700	-1114.006281
116.020000	-11.583400	-1114.006281
116.030000	-11.584200	-1112.758794
116.040000	-11.585600	-1112.758794
116.050000	-11.586900	-1112.758794
116.060000	-11.587600	-1112.758794
116.070000	-11.588500	-1112.758794
116.080000	-11.589300	-1114.006281
116.090000	-11.590300	-1114.006281
116.100000	-11.591400	-1112.758794
116.110000	-11.592600	-1112.758794
116.120000	-11.594000	-1112.758794
116.130000	-11.594500	-1112.758794
116.140000	-11.595000	-1112.758794
116.150000	-11.595700	-1112.758794
116.160000	-11.597700	-1111.511307
116.170000	-11.599600	-1112.758794
116.180000	-11.599800	-1114.006281
116.190000	-11.600200	-1114.006281
116.200000	-11.600800	-1114.006281
116.210000	-11.601800	-1112.758794
116.220000	-11.603500	-1111.511307
116.230000	-11.605000	-1112.758794
116.240000	-11.605500	-1114.006281
116.250000	-11.606100	-1115.253769
116.260000	-11.608200	-1114.006281
116.270000	-11.609400	-1114.006281
116.280000	-11.609800	-1115.253769
116.290000	-11.610300	-1115.253769
116.300000	-11.611000	-1114.006281
116.310000	-11.611900	-1112.758794
116.320000	-11.614400	-1112.758794
116.330000	-11.615300	-1114.006281
116.340000	-11.615700	-1115.253769
116.350000	-11.616300	-1114.006281
116.360000	-11.617200	-1114.006281
116.370000	-11.618400	-1112.758794
116.380000	-11.619600	-1112.758794
116.390000	-11.620700	-1114.006281
116.400000	-11.621500	-1114.006281
116.410000	-11.622600	-1114.006281
116.420000	-11.623600	-1114.006281
116.430000	-11.624500	-1112.758794
116.440000	-11.625300	-1114.006281
116.450000	-11.626500	-1114.006281
116.460000	-11.627500	-1115.253769
116.470000	-11.628500	-1115.253769
116.480000	-11.629400	-1115.253769
116.490000	-11.630600	-1115.253769
116.500000	-11.631600	-1115.253769
116.510000	-11.632500	-1115.253769
116.520000	-11.633500	-1115.253769
116.530000	-11.634500	-1114.006281
116.540000	-11.635500	-1114.006281
116.550000	-11.636600	-1115.253769
116.560000	-11.637400	-1115.253769
116.570000	-11.638700	-1115.253769
116.580000	-11.639600	-1115.253769
116.590000	-11.640300	-1114.006281
116.600000	-11.641300	-1114.006281
116.610000	-11.642600	-1114.006281
116.620000	-11.643500	-1115.253769
116.630000	-11.644600	-1115.253769
116.640000	-11.645600	-1115.253769
116.650000	-11.646500	-1115.253769
116.660000	-11.647500	-1115.253769
116.670000	-11.648300	-1115.253769
116.680000	-11.649400	-1114.006281
116.690000	-11.650800	-1114.006281
116.700000	-11.651800	-1115.253769
116.710000	-11.652500	-1115.253769
116.720000	-11.653300	-1115.253769
116.730000	-11.654700	-1115.253769
116.740000	-11.656100	-1116.501256
116.750000	-11.656800	-1117.748744
116.760000	-11.657500	-1117.748744
116.770000	-11.658500	-1116.501256
116.780000	-11.659500	-1115.253769
116.790000	-11.660500	-1115.253769
116.800000	-11.661400	-1115.253769
116.810000	-11.662300	-1115.253769
116.820000	-11.663400	-1115.253769
116.830000	-11.664200	-1115.253769
116.840000	-11.665200	-1115.253769
116.850000	-11.666400	-1115.253769
116.860000	-11.667700	-1115.253769
116.870000	-11.668700	-1115.253769
116.880000	-11.669600	-1116.501256
116.890000	-11.670500	-1116.501256
116.900000	-11.671300	-1116.501256
116.910000	-11.672400	-1116.501256
116.920000	-11.673800	-1116.501256
116.930000	-11.674700	-1116.501256
116.940000	-11.675400	-1116.501256
116.950000	-11.676400	-1116.501256
116.960000	-11.677300	-1116.501256
116.970000	-11.678600	-1116.501256
116.980000	-11.679800	-1116.501256
116.990000	-11.680400	-1116.501256
117.000000	-11.681100	-1116.501256
117.010000	-11.682000	-1115.253769
117.020000	-11.683600	-1115.253769
117.030000	-11.684300	-1115.253769
117.040000	-11.685100	-1116.501256
117.050000	-11.686400	-1116.501256
117.060000	-11.688000	-1116.501256
117.070000	-11.688600	-1116.501256
117.080000	-11.689400	-1117.748744
117.090000	-11.690600	-1116.501256
117.100000	-11.691500	-1116.501256
117.110000	-11.692500	-1116.501256
117.120000	-11.693400	-1117.748744
117.130000	-11.694400	-1117.748744
117.140000	-11.695700	-1117.748744
117.150000	-11.696800	-1116.501256
117.160000	-11.697800	-1117.748744
117.170000	-11.698400	-1117.748744
117.180000	-11.699200	-1117.748744
117.190000	-11.700300	-1116.501256
117.200000	-11.702000	-1116.501256
117.210000	-11.702700	-1117.748744
117.220000	-11.703400	-1117.748744
117.230000	-11.704200	-1117.748744
117.240000	-11.705400	-1117.748744
117.250000	-11.706900	-1117.748744
117.260000	-11.707700	-1117.748744
117.270000	-11.708500	-1118.996231
117.280000	-11.709400	-1117.748744
117.290000	-11.710600	-1117.748744
117.300000	-11.711900	-1117.748744
117.310000	-11.712600	-1117.748744
117.320000	-11.713400	-1117.748744
117.330000	-11.714400	-1117.748744
117.340000	-11.715500	-1117.748744
117.350000	-11.716600	-1117.748744
117.360000	-11.717600	-1117.748744
117.370000	-11.718500	-1117.748744
117.380000	-11.719500	-1117.748744
117.390000	-11.720500	-1117.748744
117.400000	-11.721500	-1117.748744
117.410000	-11.722700	-1118.996231
117.420000	-11.723700	-1118.996231
117.430000	-11.724500	-1118.996231
117.440000	-11.725600	-1118.996231
117.450000	-11.726700	-1118.996231
117.460000	-11.727600	-1117.748744
117.470000	-11.728400	-1117.748744
117.480000	-11.729400	-1116.501256
