<Mach-1 File>
<INFO>
Date:	Tue, Mar 22, 2022
Time:	11:09:16.534
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.997990
Load Cell Offset:	-292.500000
Load Cell Calibration Date:	2022-03-22
Captured Images Folder:	09-s-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	1.0000
<DATA>
Time, s	Position (z), mm	Fz, gf
55.530000	-55.344100	-641.208543
55.540000	-55.353700	-641.208543
55.550000	-55.364500	-641.208543
55.560000	-55.373900	-641.208543
55.570000	-55.384200	-639.961055
55.580000	-55.394000	-639.961055
55.590000	-55.404700	-638.713568
55.600000	-55.413900	-638.713568
55.610000	-55.424200	-638.713568
55.620000	-55.434200	-638.713568
55.630000	-55.443900	-637.466080
55.640000	-55.454700	-637.466080
55.650000	-55.464300	-636.218593
55.660000	-55.474500	-636.218593
55.670000	-55.484200	-636.218593
55.680000	-55.494300	-636.218593
55.690000	-55.504200	-636.218593
55.700000	-55.514100	-634.971106
55.710000	-55.524200	-634.971106
55.720000	-55.534000	-633.723618
55.730000	-55.543800	-633.723618
55.740000	-55.554500	-633.723618
55.750000	-55.564200	-632.476131
55.760000	-55.574100	-632.476131
55.770000	-55.584300	-631.228643
55.780000	-55.593600	-631.228643
55.790000	-55.603900	-631.228643
55.800000	-55.614500	-631.228643
55.810000	-55.624000	-631.228643
55.820000	-55.634400	-631.228643
55.830000	-55.643900	-631.228643
55.840000	-55.654300	-629.981156
55.850000	-55.663700	-629.981156
55.860000	-55.674000	-628.733668
55.870000	-55.684200	-627.486181
55.880000	-55.694100	-626.238693
55.890000	-55.704600	-624.991206
55.900000	-55.714500	-624.991206
55.910000	-55.723800	-623.743719
55.920000	-55.734300	-622.496231
55.930000	-55.743800	-622.496231
55.940000	-55.753800	-621.248744
55.950000	-55.764800	-621.248744
55.960000	-55.774100	-620.001256
55.970000	-55.784600	-620.001256
55.980000	-55.794000	-620.001256
55.990000	-55.804400	-620.001256
56.000000	-55.814000	-620.001256
56.010000	-55.824200	-618.753769
56.020000	-55.834000	-618.753769
56.030000	-55.843900	-618.753769
56.040000	-55.854100	-617.506281
56.050000	-55.864100	-617.506281
56.060000	-55.873900	-616.258794
56.070000	-55.884600	-616.258794
56.080000	-55.894100	-616.258794
56.090000	-55.903100	-616.258794
56.100000	-55.914000	-615.011307
56.110000	-55.924800	-613.763819
56.120000	-55.933700	-613.763819
56.130000	-55.944800	-611.268844
56.140000	-55.953600	-610.021357
56.150000	-55.964600	-610.021357
56.160000	-55.973800	-610.021357
56.170000	-55.984400	-610.021357
56.180000	-55.993900	-608.773869
56.190000	-56.003800	-608.773869
56.200000	-56.014100	-607.526382
56.210000	-56.023800	-607.526382
56.220000	-56.034300	-606.278894
56.230000	-56.044000	-606.278894
56.240000	-56.054500	-606.278894
56.250000	-56.064100	-606.278894
56.260000	-56.074300	-606.278894
56.270000	-56.084100	-605.031407
56.280000	-56.094200	-605.031407
56.290000	-56.103700	-603.783920
56.300000	-56.114600	-602.536432
56.310000	-56.123500	-602.536432
56.320000	-56.134700	-603.783920
56.330000	-56.144100	-603.783920
56.340000	-56.154400	-602.536432
56.350000	-56.164700	-602.536432
56.360000	-56.174200	-601.288945
56.370000	-56.184100	-601.288945
56.380000	-56.194000	-601.288945
56.390000	-56.204300	-601.288945
56.400000	-56.214000	-600.041457
56.410000	-56.224400	-600.041457
56.420000	-56.234300	-600.041457
56.430000	-56.244100	-601.288945
56.440000	-56.253800	-601.288945
56.450000	-56.264000	-600.041457
56.460000	-56.274100	-598.793970
56.470000	-56.284200	-597.546482
56.480000	-56.294200	-597.546482
56.490000	-56.304100	-597.546482
56.500000	-56.314300	-597.546482
56.510000	-56.323600	-596.298995
56.520000	-56.334800	-596.298995
56.530000	-56.343900	-596.298995
56.540000	-56.354200	-596.298995
56.550000	-56.363800	-595.051508
56.560000	-56.373700	-595.051508
56.570000	-56.384400	-595.051508
56.580000	-56.394300	-595.051508
56.590000	-56.404300	-595.051508
56.600000	-56.414400	-593.804020
56.610000	-56.424200	-593.804020
56.620000	-56.433800	-593.804020
56.630000	-56.443800	-592.556533
56.640000	-56.454200	-592.556533
56.650000	-56.463400	-591.309045
56.660000	-56.474900	-591.309045
56.670000	-56.483700	-591.309045
56.680000	-56.494100	-592.556533
56.690000	-56.504300	-591.309045
56.700000	-56.514200	-590.061558
56.710000	-56.524000	-588.814070
56.720000	-56.533700	-590.061558
56.730000	-56.544600	-590.061558
56.740000	-56.553800	-588.814070
56.750000	-56.564300	-588.814070
56.760000	-56.574000	-587.566583
56.770000	-56.584000	-587.566583
56.780000	-56.594300	-587.566583
56.790000	-56.604800	-587.566583
56.800000	-56.613800	-587.566583
56.810000	-56.624600	-587.566583
56.820000	-56.633900	-586.319095
56.830000	-56.644600	-586.319095
56.840000	-56.653200	-586.319095
56.850000	-56.664500	-586.319095
56.860000	-56.673200	-585.071608
56.870000	-56.684900	-585.071608
56.880000	-56.694000	-585.071608
56.890000	-56.704900	-585.071608
56.900000	-56.713900	-583.824121
56.910000	-56.724200	-582.576633
56.920000	-56.733900	-582.576633
56.930000	-56.744400	-582.576633
56.940000	-56.753900	-582.576633
56.950000	-56.764300	-582.576633
56.960000	-56.774000	-581.329146
56.970000	-56.784400	-582.576633
56.980000	-56.794100	-582.576633
56.990000	-56.803700	-581.329146
57.000000	-56.814400	-580.081658
57.010000	-56.823800	-580.081658
57.020000	-56.834000	-580.081658
57.030000	-56.844000	-578.834171
57.040000	-56.854300	-577.586683
57.050000	-56.864200	-577.586683
57.060000	-56.873900	-578.834171
57.070000	-56.884300	-578.834171
57.080000	-56.893800	-577.586683
57.090000	-56.904200	-577.586683
57.100000	-56.914000	-576.339196
57.110000	-56.923700	-576.339196
57.120000	-56.934200	-576.339196
57.130000	-56.944400	-576.339196
57.140000	-56.953500	-575.091709
57.150000	-56.965100	-575.091709
57.160000	-56.973400	-575.091709
57.170000	-56.984700	-575.091709
57.180000	-56.993400	-573.844221
57.190000	-57.004900	-573.844221
57.200000	-57.013900	-573.844221
57.210000	-57.023500	-573.844221
57.220000	-57.034700	-572.596734
57.230000	-57.043500	-572.596734
57.240000	-57.055200	-572.596734
57.250000	-57.063500	-572.596734
57.260000	-57.073900	-572.596734
57.270000	-57.083600	-571.349246
57.280000	-57.094700	-571.349246
57.290000	-57.104300	-572.596734
57.300000	-57.113500	-572.596734
57.310000	-57.124500	-572.596734
57.320000	-57.134200	-571.349246
57.330000	-57.144200	-570.101759
57.340000	-57.154100	-570.101759
57.350000	-57.165100	-570.101759
57.360000	-57.173100	-570.101759
57.370000	-57.184500	-570.101759
57.380000	-57.194100	-568.854271
57.390000	-57.203400	-568.854271
57.400000	-57.214600	-567.606784
57.410000	-57.223900	-567.606784
57.420000	-57.234600	-567.606784
57.430000	-57.243700	-566.359296
57.440000	-57.254100	-567.606784
57.450000	-57.263900	-567.606784
57.460000	-57.274200	-567.606784
57.470000	-57.283500	-566.359296
57.480000	-57.295300	-566.359296
57.490000	-57.303000	-566.359296
57.500000	-57.315500	-566.359296
57.510000	-57.324000	-566.359296
57.520000	-57.334700	-566.359296
57.530000	-57.344000	-565.111809
57.540000	-57.353400	-565.111809
57.550000	-57.364600	-563.864322
57.560000	-57.373800	-563.864322
57.570000	-57.384600	-563.864322
57.580000	-57.393600	-563.864322
57.590000	-57.405200	-563.864322
57.600000	-57.413600	-562.616834
57.610000	-57.424200	-562.616834
57.620000	-57.434100	-562.616834
57.630000	-57.443600	-562.616834
57.640000	-57.454800	-562.616834
57.650000	-57.464300	-561.369347
57.660000	-57.474600	-562.616834
57.670000	-57.484200	-561.369347
57.680000	-57.494400	-561.369347
57.690000	-57.504200	-560.121859
57.700000	-57.514200	-560.121859
57.710000	-57.524000	-560.121859
57.720000	-57.534200	-558.874372
57.730000	-57.543600	-558.874372
57.740000	-57.554500	-558.874372
57.750000	-57.564300	-558.874372
57.760000	-57.573900	-558.874372
57.770000	-57.584400	-557.626884
57.780000	-57.593100	-557.626884
57.790000	-57.603800	-557.626884
57.800000	-57.615100	-557.626884
57.810000	-57.623700	-556.379397
57.820000	-57.634500	-556.379397
57.830000	-57.643900	-556.379397
57.840000	-57.654000	-555.131910
57.850000	-57.663900	-555.131910
57.860000	-57.673900	-555.131910
57.870000	-57.684300	-553.884422
57.880000	-57.694200	-553.884422
57.890000	-57.704100	-553.884422
57.900000	-57.714800	-552.636935
57.910000	-57.723500	-552.636935
57.920000	-57.734200	-552.636935
57.930000	-57.743500	-552.636935
57.940000	-57.753800	-551.389447
57.950000	-57.764800	-551.389447
57.960000	-57.774400	-551.389447
57.970000	-57.784600	-551.389447
57.980000	-57.794100	-550.141960
57.990000	-57.804400	-550.141960
58.000000	-57.814100	-550.141960
58.010000	-57.824300	-548.894472
58.020000	-57.834100	-548.894472
58.030000	-57.843700	-547.646985
58.040000	-57.854200	-547.646985
58.050000	-57.864000	-547.646985
58.060000	-57.873900	-547.646985
58.070000	-57.884600	-546.399497
58.080000	-57.894000	-545.152010
58.090000	-57.903100	-545.152010
58.100000	-57.914100	-543.904523
58.110000	-57.924900	-543.904523
58.120000	-57.933500	-543.904523
58.130000	-57.945000	-543.904523
58.140000	-57.953500	-543.904523
58.150000	-57.964400	-543.904523
58.160000	-57.974000	-542.657035
58.170000	-57.984200	-541.409548
58.180000	-57.994100	-541.409548
58.190000	-58.003500	-540.162060
58.200000	-58.014300	-540.162060
58.210000	-58.023500	-540.162060
58.220000	-58.034200	-538.914573
58.230000	-58.044100	-538.914573
58.240000	-58.054300	-538.914573
58.250000	-58.064200	-537.667085
58.260000	-58.074200	-537.667085
58.270000	-58.083900	-537.667085
58.280000	-58.094300	-537.667085
58.290000	-58.103700	-536.419598
58.300000	-58.114600	-536.419598
58.310000	-58.123700	-535.172111
58.320000	-58.134500	-535.172111
58.330000	-58.144000	-533.924623
58.340000	-58.154400	-533.924623
58.350000	-58.164300	-533.924623
58.360000	-58.174500	-532.677136
58.370000	-58.183800	-532.677136
58.380000	-58.194400	-532.677136
58.390000	-58.204000	-532.677136
58.400000	-58.214400	-531.429648
58.410000	-58.224000	-530.182161
58.420000	-58.234500	-530.182161
58.430000	-58.243700	-530.182161
58.440000	-58.253800	-530.182161
58.450000	-58.263700	-528.934673
58.460000	-58.274100	-528.934673
58.470000	-58.284100	-527.687186
58.480000	-58.294100	-527.687186
58.490000	-58.304400	-526.439698
58.500000	-58.314000	-525.192211
58.510000	-58.323500	-525.192211
58.520000	-58.334900	-525.192211
58.530000	-58.343900	-525.192211
58.540000	-58.354400	-523.944724
58.550000	-58.363600	-523.944724
58.560000	-58.373900	-523.944724
58.570000	-58.383900	-522.697236
58.580000	-58.394500	-522.697236
58.590000	-58.404300	-521.449749
58.600000	-58.414300	-521.449749
58.610000	-58.424000	-520.202261
58.620000	-58.433900	-518.954774
58.630000	-58.443500	-518.954774
58.640000	-58.454400	-517.707286
58.650000	-58.463100	-517.707286
58.660000	-58.475000	-517.707286
58.670000	-58.483700	-517.707286
58.680000	-58.494200	-516.459799
58.690000	-58.504300	-516.459799
58.700000	-58.514200	-516.459799
58.710000	-58.524000	-516.459799
58.720000	-58.533800	-513.964824
58.730000	-58.544400	-513.964824
58.740000	-58.553700	-513.964824
58.750000	-58.564200	-513.964824
58.760000	-58.574100	-512.717337
58.770000	-58.583900	-512.717337
58.780000	-58.594300	-511.469849
58.790000	-58.604500	-510.222362
58.800000	-58.614100	-510.222362
58.810000	-58.624200	-510.222362
58.820000	-58.634300	-510.222362
58.830000	-58.644300	-508.974874
58.840000	-58.653500	-507.727387
58.850000	-58.664300	-507.727387
58.860000	-58.673800	-507.727387
58.870000	-58.684700	-507.727387
58.880000	-58.693800	-506.479899
58.890000	-58.704900	-506.479899
58.900000	-58.713700	-505.232412
58.910000	-58.724200	-505.232412
58.920000	-58.733900	-505.232412
58.930000	-58.744200	-505.232412
58.940000	-58.754000	-505.232412
58.950000	-58.764100	-505.232412
58.960000	-58.774300	-503.984925
58.970000	-58.784300	-503.984925
58.980000	-58.794200	-503.984925
58.990000	-58.803800	-502.737437
59.000000	-58.814400	-502.737437
59.010000	-58.823700	-502.737437
59.020000	-58.834000	-502.737437
59.030000	-58.843600	-502.737437
59.040000	-58.854300	-502.737437
59.050000	-58.864200	-501.489950
59.060000	-58.873700	-501.489950
59.070000	-58.884400	-500.242462
59.080000	-58.894000	-500.242462
59.090000	-58.904100	-498.994975
59.100000	-58.914400	-498.994975
59.110000	-58.923500	-498.994975
59.120000	-58.934200	-497.747487
59.130000	-58.944500	-497.747487
59.140000	-58.953400	-496.500000
59.150000	-58.965000	-496.500000
59.160000	-58.973400	-496.500000
59.170000	-58.984700	-496.500000
59.180000	-58.993500	-496.500000
59.190000	-59.004800	-495.252513
59.200000	-59.013800	-495.252513
59.210000	-59.023300	-495.252513
59.220000	-59.034600	-495.252513
59.230000	-59.043600	-494.005025
59.240000	-59.055300	-494.005025
59.250000	-59.063400	-492.757538
59.260000	-59.074300	-492.757538
59.270000	-59.083400	-492.757538
59.280000	-59.094800	-492.757538
59.290000	-59.104300	-491.510050
59.300000	-59.113400	-491.510050
59.310000	-59.124300	-491.510050
59.320000	-59.134400	-490.262563
59.330000	-59.143900	-489.015075
59.340000	-59.154600	-489.015075
59.350000	-59.164400	-489.015075
59.360000	-59.173600	-489.015075
59.370000	-59.184300	-487.767588
59.380000	-59.194200	-486.520101
59.390000	-59.203700	-486.520101
59.400000	-59.214300	-486.520101
59.410000	-59.223800	-487.767588
59.420000	-59.234400	-487.767588
59.430000	-59.243700	-486.520101
59.440000	-59.254400	-486.520101
59.450000	-59.263200	-485.272613
59.460000	-59.274800	-485.272613
59.470000	-59.283000	-485.272613
59.480000	-59.295100	-484.025126
59.490000	-59.303400	-484.025126
59.500000	-59.315000	-482.777638
59.510000	-59.324300	-482.777638
59.520000	-59.334400	-482.777638
59.530000	-59.344100	-482.777638
59.540000	-59.353500	-482.777638
59.550000	-59.364500	-481.530151
59.560000	-59.373800	-481.530151
59.570000	-59.384500	-481.530151
59.580000	-59.393900	-480.282663
59.590000	-59.404600	-480.282663
59.600000	-59.414000	-479.035176
59.610000	-59.423900	-479.035176
59.620000	-59.434400	-479.035176
59.630000	-59.443500	-479.035176
59.640000	-59.454700	-477.787688
59.650000	-59.464200	-477.787688
59.660000	-59.474600	-477.787688
59.670000	-59.484200	-479.035176
59.680000	-59.494400	-477.787688
59.690000	-59.504300	-476.540201
59.700000	-59.514100	-475.292714
59.710000	-59.524100	-475.292714
59.720000	-59.534000	-475.292714
59.730000	-59.543700	-475.292714
59.740000	-59.554500	-475.292714
59.750000	-59.564000	-475.292714
59.760000	-59.574100	-475.292714
59.770000	-59.584100	-474.045226
59.780000	-59.593700	-474.045226
59.790000	-59.603600	-474.045226
59.800000	-59.615000	-474.045226
59.810000	-59.623600	-474.045226
59.820000	-59.634600	-472.797739
59.830000	-59.643700	-472.797739
59.840000	-59.654400	-472.797739
59.850000	-59.663600	-472.797739
59.860000	-59.674200	-471.550251
59.870000	-59.684000	-471.550251
59.880000	-59.694100	-470.302764
59.890000	-59.704200	-470.302764
59.900000	-59.714500	-470.302764
59.910000	-59.723500	-470.302764
59.920000	-59.734400	-470.302764
59.930000	-59.743700	-469.055276
59.940000	-59.753600	-469.055276
59.950000	-59.765000	-469.055276
59.960000	-59.774000	-469.055276
59.970000	-59.784800	-469.055276
59.980000	-59.793900	-469.055276
59.990000	-59.804400	-467.807789
60.000000	-59.814100	-466.560302
60.010000	-59.824000	-466.560302
60.020000	-59.834200	-466.560302
60.030000	-59.843500	-466.560302
60.040000	-59.854300	-466.560302
60.050000	-59.864000	-466.560302
60.060000	-59.873700	-466.560302
60.070000	-59.884600	-465.312814
60.080000	-59.894200	-465.312814
60.090000	-59.902900	-464.065327
60.100000	-59.914400	-464.065327
60.110000	-59.924300	-464.065327
60.120000	-59.933700	-464.065327
60.130000	-59.944600	-464.065327
60.140000	-59.953700	-462.817839
60.150000	-59.964300	-462.817839
60.160000	-59.974000	-461.570352
60.170000	-59.984200	-462.817839
60.180000	-59.994000	-461.570352
60.190000	-60.003500	-461.570352
60.200000	-60.014200	-460.322864
60.210000	-60.023300	-460.322864
60.220000	-60.034700	-460.322864
60.230000	-60.043600	-460.322864
60.240000	-60.054700	-460.322864
60.250000	-60.064000	-460.322864
60.260000	-60.074500	-460.322864
60.270000	-60.083900	-460.322864
60.280000	-60.094300	-460.322864
60.290000	-60.103300	-460.322864
60.300000	-60.114700	-460.322864
60.310000	-60.123600	-459.075377
60.320000	-60.134500	-459.075377
60.330000	-60.144000	-459.075377
60.340000	-60.154300	-457.827889
60.350000	-60.164600	-457.827889
60.360000	-60.174300	-457.827889
60.370000	-60.183900	-457.827889
60.380000	-60.194400	-456.580402
60.390000	-60.204000	-456.580402
60.400000	-60.214500	-456.580402
60.410000	-60.223900	-457.827889
60.420000	-60.234600	-456.580402
60.430000	-60.243600	-456.580402
60.440000	-60.253800	-456.580402
60.450000	-60.264000	-455.332915
60.460000	-60.274200	-456.580402
60.470000	-60.283900	-455.332915
60.480000	-60.294100	-455.332915
60.490000	-60.303900	-454.085427
60.500000	-60.314400	-454.085427
60.510000	-60.323700	-454.085427
60.520000	-60.334600	-455.332915
60.530000	-60.344000	-455.332915
60.540000	-60.354200	-454.085427
60.550000	-60.363600	-454.085427
60.560000	-60.373900	-454.085427
60.570000	-60.383900	-454.085427
60.580000	-60.394400	-452.837940
60.590000	-60.404100	-452.837940
60.600000	-60.414400	-452.837940
60.610000	-60.424000	-451.590452
60.620000	-60.433800	-451.590452
60.630000	-60.443600	-452.837940
60.640000	-60.454200	-452.837940
60.650000	-60.463400	-451.590452
60.660000	-60.474800	-451.590452
60.670000	-60.483800	-451.590452
60.680000	-60.494000	-451.590452
60.690000	-60.504300	-451.590452
60.700000	-60.514300	-451.590452
60.710000	-60.523900	-450.342965
60.720000	-60.533700	-450.342965
60.730000	-60.544500	-450.342965
60.740000	-60.553800	-451.590452
60.750000	-60.564100	-451.590452
60.760000	-60.573900	-450.342965
60.770000	-60.584000	-450.342965
60.780000	-60.593900	-450.342965
60.790000	-60.605000	-450.342965
60.800000	-60.613800	-449.095477
60.810000	-60.624600	-449.095477
60.820000	-60.634000	-449.095477
60.830000	-60.644500	-450.342965
60.840000	-60.653300	-450.342965
60.850000	-60.664400	-449.095477
60.860000	-60.673400	-449.095477
60.870000	-60.684800	-449.095477
60.880000	-60.693800	-447.847990
60.890000	-60.704900	-447.847990
60.900000	-60.713800	-447.847990
60.910000	-60.724300	-447.847990
60.920000	-60.733700	-447.847990
60.930000	-60.744400	-447.847990
60.940000	-60.753800	-447.847990
60.950000	-60.764200	-447.847990
60.960000	-60.774000	-446.600503
60.970000	-60.784500	-446.600503
60.980000	-60.794100	-446.600503
60.990000	-60.803800	-447.847990
61.000000	-60.814200	-447.847990
61.010000	-60.823800	-446.600503
61.020000	-60.833800	-446.600503
61.030000	-60.844000	-446.600503
61.040000	-60.854200	-446.600503
61.050000	-60.864200	-446.600503
61.060000	-60.873800	-445.353015
61.070000	-60.884300	-445.353015
61.080000	-60.893700	-446.600503
61.090000	-60.904400	-445.353015
61.100000	-60.913900	-445.353015
61.110000	-60.923800	-445.353015
61.120000	-60.934000	-445.353015
61.130000	-60.944500	-444.105528
61.140000	-60.953200	-444.105528
61.150000	-60.965100	-444.105528
61.160000	-60.973400	-444.105528
61.170000	-60.984700	-444.105528
61.180000	-60.993600	-442.858040
61.190000	-61.004700	-444.105528
61.200000	-61.014000	-444.105528
61.210000	-61.023300	-444.105528
