<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	12:03:43.398
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	07-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
437.060000	-43.687100	-680.342569
437.070000	-43.687700	-680.342569
437.080000	-43.688700	-680.342569
437.090000	-43.689900	-680.342569
437.100000	-43.690900	-680.342569
437.110000	-43.692000	-680.342569
437.120000	-43.692600	-680.342569
437.130000	-43.693500	-680.342569
437.140000	-43.694500	-681.593199
437.150000	-43.695900	-681.593199
437.160000	-43.696600	-681.593199
437.170000	-43.697800	-681.593199
437.180000	-43.698700	-681.593199
437.190000	-43.699900	-681.593199
437.200000	-43.700900	-681.593199
437.210000	-43.702200	-681.593199
437.220000	-43.703000	-681.593199
437.230000	-43.703900	-681.593199
437.240000	-43.704800	-681.593199
437.250000	-43.705800	-681.593199
437.260000	-43.706800	-681.593199
437.270000	-43.707700	-681.593199
437.280000	-43.709100	-681.593199
437.290000	-43.710100	-681.593199
437.300000	-43.710900	-681.593199
437.310000	-43.711700	-681.593199
437.320000	-43.712900	-681.593199
437.330000	-43.713800	-681.593199
437.340000	-43.715100	-681.593199
437.350000	-43.716200	-681.593199
437.360000	-43.716900	-681.593199
437.370000	-43.717700	-681.593199
437.380000	-43.718600	-681.593199
437.390000	-43.719900	-681.593199
437.400000	-43.721100	-682.843829
437.410000	-43.721900	-682.843829
437.420000	-43.722600	-682.843829
437.430000	-43.723500	-682.843829
437.440000	-43.724700	-682.843829
437.450000	-43.725700	-682.843829
437.460000	-43.727000	-682.843829
437.470000	-43.727800	-682.843829
437.480000	-43.728800	-682.843829
437.490000	-43.729700	-682.843829
437.500000	-43.730700	-682.843829
437.510000	-43.731800	-682.843829
437.520000	-43.732800	-682.843829
437.530000	-43.733800	-684.094458
437.540000	-43.734800	-684.094458
437.550000	-43.735600	-684.094458
437.560000	-43.736700	-684.094458
437.570000	-43.738300	-684.094458
437.580000	-43.739100	-682.843829
437.590000	-43.739800	-682.843829
437.600000	-43.740400	-682.843829
437.610000	-43.741300	-684.094458
437.620000	-43.743000	-682.843829
437.630000	-43.744400	-682.843829
437.640000	-43.744700	-684.094458
437.650000	-43.745400	-684.094458
437.660000	-43.746500	-684.094458
437.670000	-43.748200	-682.843829
437.680000	-43.749100	-684.094458
437.690000	-43.749800	-684.094458
437.700000	-43.750500	-684.094458
437.710000	-43.751300	-682.843829
437.720000	-43.752700	-682.843829
437.730000	-43.754100	-684.094458
437.740000	-43.755000	-684.094458
437.750000	-43.755800	-684.094458
437.760000	-43.756700	-684.094458
437.770000	-43.757800	-684.094458
437.780000	-43.758800	-684.094458
437.790000	-43.759800	-684.094458
437.800000	-43.760900	-684.094458
437.810000	-43.761700	-684.094458
437.820000	-43.762800	-684.094458
437.830000	-43.763800	-684.094458
437.840000	-43.764700	-682.843829
437.850000	-43.765800	-684.094458
437.860000	-43.766800	-684.094458
437.870000	-43.767700	-684.094458
437.880000	-43.769000	-684.094458
437.890000	-43.770000	-685.345088
437.900000	-43.770900	-685.345088
437.910000	-43.771600	-685.345088
437.920000	-43.772600	-685.345088
437.930000	-43.773900	-685.345088
437.940000	-43.775000	-685.345088
437.950000	-43.775900	-685.345088
437.960000	-43.776700	-685.345088
437.970000	-43.777900	-685.345088
437.980000	-43.778800	-684.094458
437.990000	-43.779900	-684.094458
438.000000	-43.780800	-685.345088
438.010000	-43.781900	-685.345088
438.020000	-43.782700	-685.345088
438.030000	-43.783600	-685.345088
438.040000	-43.784700	-685.345088
438.050000	-43.785800	-685.345088
438.060000	-43.786900	-685.345088
438.070000	-43.787900	-685.345088
438.080000	-43.788800	-685.345088
438.090000	-43.789800	-685.345088
438.100000	-43.790800	-685.345088
438.110000	-43.791900	-684.094458
438.120000	-43.793000	-685.345088
438.130000	-43.793900	-685.345088
438.140000	-43.794700	-685.345088
438.150000	-43.795800	-686.595718
438.160000	-43.796900	-685.345088
438.170000	-43.797800	-685.345088
438.180000	-43.798600	-685.345088
438.190000	-43.799600	-685.345088
438.200000	-43.801000	-686.595718
438.210000	-43.802000	-686.595718
438.220000	-43.802800	-685.345088
438.230000	-43.803700	-685.345088
438.240000	-43.804500	-686.595718
438.250000	-43.805700	-686.595718
438.260000	-43.806800	-686.595718
438.270000	-43.808100	-686.595718
438.280000	-43.809200	-685.345088
438.290000	-43.809900	-686.595718
438.300000	-43.810600	-686.595718
438.310000	-43.811700	-686.595718
438.320000	-43.812700	-686.595718
438.330000	-43.814000	-686.595718
438.340000	-43.815000	-686.595718
438.350000	-43.815900	-686.595718
438.360000	-43.816900	-687.846348
438.370000	-43.817800	-687.846348
438.380000	-43.818600	-687.846348
438.390000	-43.819700	-686.595718
438.400000	-43.821000	-687.846348
438.410000	-43.821800	-687.846348
438.420000	-43.822500	-687.846348
438.430000	-43.823600	-687.846348
438.440000	-43.825100	-687.846348
438.450000	-43.826100	-687.846348
438.460000	-43.826800	-686.595718
438.470000	-43.827600	-686.595718
438.480000	-43.828600	-687.846348
438.490000	-43.829900	-687.846348
438.500000	-43.830800	-687.846348
438.510000	-43.831500	-687.846348
438.520000	-43.832500	-687.846348
438.530000	-43.833300	-687.846348
438.540000	-43.835100	-687.846348
438.550000	-43.835900	-687.846348
438.560000	-43.837100	-687.846348
438.570000	-43.837800	-687.846348
438.580000	-43.839100	-687.846348
438.590000	-43.839800	-687.846348
438.600000	-43.840700	-687.846348
438.610000	-43.841900	-687.846348
438.620000	-43.842700	-687.846348
438.630000	-43.843700	-687.846348
438.640000	-43.844500	-687.846348
438.650000	-43.845600	-687.846348
438.660000	-43.847000	-687.846348
438.670000	-43.847700	-689.096977
438.680000	-43.848800	-689.096977
438.690000	-43.849600	-689.096977
438.700000	-43.850600	-689.096977
438.710000	-43.851700	-689.096977
438.720000	-43.852700	-687.846348
438.730000	-43.853800	-687.846348
438.740000	-43.854900	-689.096977
438.750000	-43.856000	-689.096977
438.760000	-43.856900	-689.096977
438.770000	-43.858200	-690.347607
438.780000	-43.858700	-689.096977
438.790000	-43.859500	-689.096977
438.800000	-43.860800	-689.096977
438.810000	-43.862000	-689.096977
438.820000	-43.862700	-689.096977
438.830000	-43.863800	-690.347607
438.840000	-43.864700	-690.347607
438.850000	-43.865800	-690.347607
438.860000	-43.867200	-690.347607
438.870000	-43.867900	-689.096977
438.880000	-43.869000	-687.846348
438.890000	-43.869700	-689.096977
438.900000	-43.870900	-690.347607
438.910000	-43.871500	-689.096977
438.920000	-43.872700	-689.096977
438.930000	-43.874100	-689.096977
438.940000	-43.874900	-690.347607
438.950000	-43.875800	-691.598237
438.960000	-43.876600	-691.598237
438.970000	-43.877600	-690.347607
438.980000	-43.878800	-690.347607
438.990000	-43.880000	-690.347607
439.000000	-43.880700	-690.347607
439.010000	-43.881900	-690.347607
439.020000	-43.882800	-689.096977
439.030000	-43.883500	-690.347607
439.040000	-43.884400	-690.347607
439.050000	-43.885400	-690.347607
439.060000	-43.886700	-690.347607
439.070000	-43.888500	-690.347607
439.080000	-43.889200	-691.598237
439.090000	-43.889900	-691.598237
439.100000	-43.890500	-690.347607
439.110000	-43.891400	-690.347607
439.120000	-43.892900	-690.347607
439.130000	-43.894300	-690.347607
439.140000	-43.895300	-691.598237
439.150000	-43.896000	-691.598237
439.160000	-43.896600	-690.347607
439.170000	-43.897400	-691.598237
439.180000	-43.898900	-691.598237
439.190000	-43.900500	-690.347607
439.200000	-43.901000	-690.347607
439.210000	-43.901500	-691.598237
439.220000	-43.902400	-691.598237
439.230000	-43.903400	-691.598237
439.240000	-43.904800	-691.598237
439.250000	-43.905900	-691.598237
439.260000	-43.906900	-692.848866
439.270000	-43.908000	-692.848866
439.280000	-43.908700	-691.598237
439.290000	-43.909600	-691.598237
439.300000	-43.910700	-690.347607
439.310000	-43.912000	-690.347607
439.320000	-43.912800	-691.598237
439.330000	-43.913700	-691.598237
439.340000	-43.914800	-692.848866
439.350000	-43.915900	-692.848866
439.360000	-43.916800	-692.848866
439.370000	-43.917700	-692.848866
439.380000	-43.918700	-691.598237
439.390000	-43.919900	-691.598237
439.400000	-43.920700	-691.598237
439.410000	-43.921700	-691.598237
439.420000	-43.922700	-692.848866
439.430000	-43.923700	-692.848866
439.440000	-43.924900	-692.848866
439.450000	-43.925900	-692.848866
439.460000	-43.926600	-692.848866
439.470000	-43.928000	-692.848866
439.480000	-43.929000	-691.598237
439.490000	-43.929900	-692.848866
439.500000	-43.930600	-692.848866
439.510000	-43.931300	-692.848866
439.520000	-43.932600	-692.848866
439.530000	-43.934200	-692.848866
439.540000	-43.934800	-692.848866
439.550000	-43.935500	-692.848866
439.560000	-43.936300	-694.099496
439.570000	-43.937700	-694.099496
439.580000	-43.939400	-694.099496
439.590000	-43.940600	-694.099496
439.600000	-43.941000	-694.099496
439.610000	-43.941500	-694.099496
439.620000	-43.942600	-692.848866
439.630000	-43.943800	-692.848866
439.640000	-43.945100	-692.848866
439.650000	-43.945900	-692.848866
439.660000	-43.946800	-694.099496
439.670000	-43.947700	-694.099496
439.680000	-43.948600	-694.099496
439.690000	-43.949600	-694.099496
439.700000	-43.950400	-694.099496
439.710000	-43.951700	-692.848866
439.720000	-43.953400	-694.099496
439.730000	-43.954400	-694.099496
439.740000	-43.955000	-695.350126
439.750000	-43.955700	-695.350126
439.760000	-43.956500	-694.099496
439.770000	-43.957400	-694.099496
439.780000	-43.959300	-694.099496
439.790000	-43.960400	-694.099496
439.800000	-43.960800	-694.099496
439.810000	-43.961200	-695.350126
439.820000	-43.962300	-695.350126
439.830000	-43.964400	-695.350126
439.840000	-43.965500	-695.350126
439.850000	-43.966100	-695.350126
439.860000	-43.966700	-695.350126
439.870000	-43.967400	-694.099496
439.880000	-43.968300	-694.099496
439.890000	-43.969900	-694.099496
439.900000	-43.971100	-695.350126
439.910000	-43.972000	-695.350126
439.920000	-43.972900	-695.350126
439.930000	-43.973700	-695.350126
439.940000	-43.974800	-695.350126
439.950000	-43.975700	-695.350126
439.960000	-43.976800	-695.350126
439.970000	-43.977800	-695.350126
439.980000	-43.978500	-695.350126
439.990000	-43.979200	-695.350126
440.000000	-43.980900	-695.350126
440.010000	-43.982200	-695.350126
440.020000	-43.982900	-695.350126
440.030000	-43.983500	-695.350126
440.040000	-43.984300	-695.350126
440.050000	-43.985500	-695.350126
440.060000	-43.986800	-695.350126
440.070000	-43.987900	-696.600756
440.080000	-43.988900	-695.350126
440.090000	-43.989900	-695.350126
440.100000	-43.990700	-695.350126
440.110000	-43.991800	-695.350126
440.120000	-43.992900	-695.350126
440.130000	-43.993900	-695.350126
440.140000	-43.994700	-696.600756
440.150000	-43.995500	-696.600756
440.160000	-43.996600	-696.600756
440.170000	-43.998000	-696.600756
440.180000	-43.999000	-696.600756
440.190000	-43.999700	-695.350126
440.200000	-44.000500	-695.350126
440.210000	-44.001600	-696.600756
440.220000	-44.002800	-696.600756
440.230000	-44.004200	-696.600756
440.240000	-44.004800	-696.600756
440.250000	-44.005900	-696.600756
440.260000	-44.006900	-696.600756
440.270000	-44.007900	-696.600756
440.280000	-44.008500	-696.600756
440.290000	-44.009600	-696.600756
440.300000	-44.011100	-696.600756
440.310000	-44.012000	-697.851385
440.320000	-44.013300	-697.851385
440.330000	-44.014300	-697.851385
440.340000	-44.015000	-697.851385
440.350000	-44.015600	-696.600756
440.360000	-44.016700	-696.600756
440.370000	-44.017900	-697.851385
440.380000	-44.018700	-697.851385
440.390000	-44.019500	-696.600756
440.400000	-44.020800	-696.600756
440.410000	-44.022000	-697.851385
440.420000	-44.022800	-697.851385
440.430000	-44.023700	-697.851385
440.440000	-44.024800	-697.851385
440.450000	-44.025900	-697.851385
440.460000	-44.026600	-697.851385
440.470000	-44.027500	-699.102015
440.480000	-44.028600	-699.102015
440.490000	-44.029500	-697.851385
440.500000	-44.030800	-697.851385
440.510000	-44.032000	-696.600756
440.520000	-44.033000	-696.600756
440.530000	-44.033900	-697.851385
440.540000	-44.034600	-697.851385
440.550000	-44.035800	-697.851385
440.560000	-44.036800	-697.851385
440.570000	-44.037600	-699.102015
440.580000	-44.039200	-699.102015
440.590000	-44.040200	-699.102015
440.600000	-44.040800	-697.851385
440.610000	-44.041400	-697.851385
440.620000	-44.042700	-699.102015
440.630000	-44.043800	-699.102015
440.640000	-44.044600	-699.102015
440.650000	-44.045800	-699.102015
440.660000	-44.046600	-699.102015
440.670000	-44.048000	-699.102015
440.680000	-44.049200	-699.102015
440.690000	-44.049900	-699.102015
440.700000	-44.050800	-699.102015
440.710000	-44.051700	-699.102015
440.720000	-44.052900	-699.102015
440.730000	-44.053800	-699.102015
440.740000	-44.054500	-699.102015
440.750000	-44.055500	-699.102015
440.760000	-44.057000	-699.102015
440.770000	-44.058300	-699.102015
440.780000	-44.059000	-699.102015
440.790000	-44.059600	-699.102015
440.800000	-44.060500	-699.102015
440.810000	-44.061800	-700.352645
440.820000	-44.063000	-700.352645
440.830000	-44.064000	-700.352645
440.840000	-44.064800	-700.352645
440.850000	-44.065700	-700.352645
440.860000	-44.066600	-700.352645
440.870000	-44.068000	-700.352645
440.880000	-44.068900	-700.352645
440.890000	-44.069900	-700.352645
440.900000	-44.070800	-700.352645
440.910000	-44.071500	-701.603275
440.920000	-44.072600	-700.352645
440.930000	-44.073800	-699.102015
440.940000	-44.075000	-699.102015
440.950000	-44.075800	-699.102015
440.960000	-44.076800	-700.352645
440.970000	-44.077700	-700.352645
440.980000	-44.078600	-700.352645
440.990000	-44.079800	-700.352645
441.000000	-44.080800	-700.352645
441.010000	-44.081800	-700.352645
441.020000	-44.082700	-700.352645
441.030000	-44.083700	-700.352645
441.040000	-44.084800	-700.352645
441.050000	-44.085800	-701.603275
441.060000	-44.087000	-701.603275
441.070000	-44.087800	-700.352645
441.080000	-44.088500	-700.352645
441.090000	-44.089500	-700.352645
441.100000	-44.090900	-700.352645
441.110000	-44.092300	-701.603275
441.120000	-44.093200	-700.352645
441.130000	-44.093900	-701.603275
441.140000	-44.094500	-701.603275
441.150000	-44.095500	-701.603275
441.160000	-44.097000	-700.352645
441.170000	-44.098400	-700.352645
441.180000	-44.099000	-701.603275
441.190000	-44.099600	-701.603275
441.200000	-44.100700	-701.603275
441.210000	-44.101700	-701.603275
441.220000	-44.103000	-701.603275
441.230000	-44.104100	-701.603275
441.240000	-44.104900	-701.603275
441.250000	-44.105700	-701.603275
441.260000	-44.106700	-701.603275
441.270000	-44.107900	-700.352645
441.280000	-44.108900	-700.352645
441.290000	-44.109700	-700.352645
441.300000	-44.110600	-700.352645
441.310000	-44.111900	-701.603275
441.320000	-44.113000	-702.853904
441.330000	-44.114000	-702.853904
441.340000	-44.114700	-702.853904
441.350000	-44.115600	-702.853904
441.360000	-44.116600	-701.603275
441.370000	-44.117600	-701.603275
441.380000	-44.118800	-702.853904
441.390000	-44.119800	-702.853904
441.400000	-44.120600	-702.853904
441.410000	-44.121600	-701.603275
441.420000	-44.122800	-701.603275
441.430000	-44.123800	-702.853904
441.440000	-44.124900	-702.853904
441.450000	-44.126000	-702.853904
441.460000	-44.126700	-702.853904
441.470000	-44.127500	-702.853904
441.480000	-44.128700	-702.853904
441.490000	-44.130100	-702.853904
441.500000	-44.130900	-702.853904
441.510000	-44.132000	-702.853904
441.520000	-44.132700	-704.104534
441.530000	-44.133500	-702.853904
441.540000	-44.134500	-702.853904
441.550000	-44.135700	-702.853904
441.560000	-44.136500	-702.853904
441.570000	-44.137500	-702.853904
441.580000	-44.138500	-702.853904
441.590000	-44.139600	-702.853904
441.600000	-44.141100	-702.853904
441.610000	-44.142200	-702.853904
441.620000	-44.142900	-702.853904
441.630000	-44.143800	-702.853904
441.640000	-44.145000	-702.853904
441.650000	-44.145700	-702.853904
441.660000	-44.146500	-702.853904
441.670000	-44.147500	-702.853904
441.680000	-44.149100	-702.853904
441.690000	-44.150300	-701.603275
441.700000	-44.151000	-702.853904
441.710000	-44.151800	-702.853904
441.720000	-44.152800	-702.853904
441.730000	-44.153700	-704.104534
441.740000	-44.154600	-704.104534
441.750000	-44.155700	-704.104534
441.760000	-44.156800	-704.104534
441.770000	-44.157900	-704.104534
441.780000	-44.158800	-702.853904
441.790000	-44.159500	-702.853904
441.800000	-44.160700	-702.853904
441.810000	-44.161900	-704.104534
441.820000	-44.163500	-704.104534
441.830000	-44.164100	-704.104534
441.840000	-44.164600	-704.104534
441.850000	-44.165600	-704.104534
441.860000	-44.166600	-705.355164
441.870000	-44.168000	-704.104534
441.880000	-44.169300	-704.104534
441.890000	-44.170000	-704.104534
441.900000	-44.170800	-704.104534
441.910000	-44.171700	-705.355164
441.920000	-44.172800	-704.104534
441.930000	-44.174000	-704.104534
441.940000	-44.174900	-705.355164
441.950000	-44.175700	-705.355164
441.960000	-44.176400	-705.355164
441.970000	-44.177300	-704.104534
441.980000	-44.178800	-704.104534
441.990000	-44.179800	-704.104534
442.000000	-44.180600	-705.355164
442.010000	-44.181800	-705.355164
442.020000	-44.182900	-705.355164
442.030000	-44.183700	-705.355164
442.040000	-44.184500	-705.355164
442.050000	-44.185800	-705.355164
442.060000	-44.187000	-705.355164
442.070000	-44.188100	-705.355164
442.080000	-44.188800	-705.355164
442.090000	-44.189600	-705.355164
442.100000	-44.190700	-705.355164
442.110000	-44.192100	-705.355164
442.120000	-44.192700	-705.355164
442.130000	-44.193600	-705.355164
442.140000	-44.194800	-705.355164
442.150000	-44.195900	-705.355164
442.160000	-44.196900	-706.605793
442.170000	-44.197700	-706.605793
442.180000	-44.198800	-705.355164
442.190000	-44.199700	-706.605793
442.200000	-44.200600	-706.605793
442.210000	-44.201900	-706.605793
442.220000	-44.203100	-705.355164
442.230000	-44.204000	-705.355164
